TradeTime,last_price,volume
09:17:47,48510.00000000001,19020
09:17:47,48510.00000000001,19020
09:17:48,48510.00000000001,19020
09:17:51,48510.00000000001,19020
09:17:51,48520.0,19032
09:17:52,48520.0,19032
09:17:52,48520.0,19032
09:17:53,48520.0,19032
09:17:54,48520.0,19032
09:17:57,48510.0,19034
09:17:58,48510.0,19034
09:17:59,48510.0,19034
09:18:01,48510.0,19034
09:18:02,48510.0,19034
09:18:03,48510.0,19034
09:18:04,48510.0,19034
09:18:06,48510.0,19034
09:18:06,48510.0,19034
09:18:07,48510.0,19034
09:18:07,48510.0,19034
09:18:08,48510.0,19034
09:18:11,48510.0,19034
09:18:12,48510.0,19052
09:18:13,48510.0,19052
09:18:13,48510.0,19052
09:18:14,48510.0,19052
09:18:19,48510.0,19060
09:18:19,48510.0,19060
09:18:20,48510.0,19060
09:18:20,48510.0,19060
09:18:29,48510.0,19060
09:18:30,48510.0,19060
09:18:31,48510.0,19060
09:18:32,48510.0,19060
09:18:32,48510.0,19060
09:18:33,48510.0,19060
09:18:33,48510.0,19060
09:18:34,48510.0,19070
09:18:34,48510.0,19070
09:18:40,48510.0,19080
09:18:40,48510.0,19080
09:18:41,48510.0,19080
09:18:43,48510.0,19080
09:18:44,48510.0,19080
09:18:45,48510.0,19090
09:18:46,48510.0,19090
09:18:46,48510.0,19090
09:18:49,48510.0,19090
09:18:49,48510.0,19090
09:18:50,48510.0,19090
09:18:50,48510.0,19090
09:18:51,48510.0,19090
09:18:51,48510.0,19090
09:18:53,48510.0,19090
09:18:53,48510.0,19090
09:18:56,48520.0,19114
09:18:57,48520.0,19130
09:18:57,48520.0,19130
09:18:58,48520.0,19130
09:18:58,48520.0,19130
09:19:00,48520.0,19130
09:19:03,48520.0,19130
09:19:03,48520.0,19130
09:19:04,48520.0,19130
09:19:04,48520.0,19130
09:19:05,48520.0,19130
09:19:06,48520.0,19130
09:19:09,48520.0,19130
09:19:14,48520.0,19130
09:19:15,48520.0,19130
09:19:17,48520.0,19130
09:19:21,48510.00000000001,19140
09:19:22,48510.00000000001,19150
09:19:22,48510.00000000001,19150
09:19:23,48510.00000000001,19150
09:19:24,48510.00000000001,19150
09:19:28,48510.00000000001,19150
09:19:31,48510.00000000001,19150
09:19:32,48510.00000000001,19150
09:19:32,48510.00000000001,19150
09:19:33,48510.00000000001,19150
09:19:33,48510.00000000001,19150
09:19:34,48510.00000000001,19150
09:19:34,48500.0,19170
09:19:35,48500.0,19170
09:19:35,48500.0,19170
09:19:36,48500.0,19170
09:19:37,48500.0,19170
09:19:37,48500.0,19170
09:19:38,48500.0,19170
09:19:40,48500.0,19170
09:19:43,48500.0,19170
09:19:43,48510.0,19178
09:19:44,48510.0,19178
09:19:47,48510.0,19178
09:19:59,48510.0,19178
09:20:01,48510.0,19178
09:20:02,48510.0,19178
09:20:02,48510.0,19178
09:20:03,48510.0,19178
09:20:07,48510.0,19178
09:20:11,48510.0,19178
09:20:12,48510.0,19178
09:20:12,48510.0,19178
09:20:13,48510.0,19178
09:20:13,48510.0,19178
09:20:16,48510.0,19178
09:20:22,48510.0,19178
09:20:26,48520.0,19202
09:20:27,48520.0,19202
09:20:27,48520.0,19202
09:20:28,48520.0,19202
09:20:28,48520.0,19202
09:20:29,48520.0,19202
09:20:29,48520.0,19202
09:20:30,48520.0,19202
09:20:33,48520.0,19202
09:20:33,48520.0,19202
09:20:34,48520.0,19202
09:20:34,48520.0,19202
09:20:36,48520.0,19202
09:20:37,48520.0,19202
09:20:37,48530.0,19204
09:20:38,48530.0,19204
09:20:38,48530.0,19204
09:20:39,48530.0,19204
09:20:41,48530.0,19214
09:20:42,48530.0,19214
09:20:42,48530.0,19214
09:20:47,48530.0,19214
09:20:47,48530.0,19214
09:20:48,48530.0,19214
09:20:49,48530.0,19214
09:20:49,48530.0,19214
09:20:50,48530.0,19214
09:20:50,48530.0,19214
09:20:51,48530.0,19214
09:20:51,48530.0,19214
09:20:54,48530.0,19214
09:21:03,48530.0,19214
09:21:16,48530.0,19214
09:21:22,48530.0,19214
09:21:22,48530.0,19214
09:21:23,48530.0,19214
09:21:23,48530.0,19214
09:21:25,48530.0,19214
09:21:25,48530.0,19214
09:21:27,48530.0,19214
09:21:28,48530.0,19214
09:21:28,48530.0,19214
09:21:29,48530.0,19214
09:21:32,48530.0,19214
09:21:32,48530.0,19214
09:21:33,48530.0,19214
09:21:34,48530.0,19218
09:21:34,48530.0,19218
09:21:35,48530.0,19218
09:21:36,48530.0,19218
09:21:40,48530.0,19218
09:21:41,48530.0,19218
09:21:44,48530.0,19218
09:21:45,48530.0,19218
09:21:45,48530.0,19218
09:21:46,48530.0,19218
09:21:47,48530.0,19218
09:21:47,48530.0,19218
09:21:52,48530.0,19218
09:21:58,48530.0,19218
09:21:58,48530.0,19218
09:21:59,48530.0,19218
09:22:00,48530.0,19218
09:22:02,48530.0,19218
09:22:05,48520.00000000001,19220
09:22:05,48520.00000000001,19220
09:22:06,48520.00000000001,19220
09:22:06,48520.00000000001,19220
09:22:07,48520.00000000001,19220
09:22:07,48520.00000000001,19220
09:22:09,48530.0,19224
09:22:09,48530.0,19226
09:22:10,48530.0,19226
09:22:10,48530.0,19226
09:22:11,48530.0,19226
09:22:11,48530.0,19226
09:22:12,48530.0,19226
09:22:12,48530.0,19226
09:22:13,48530.0,19226
09:22:15,48530.0,19226
09:22:16,48530.0,19234
09:22:16,48530.0,19234
09:22:21,48530.0,19234
09:22:22,48530.0,19234
09:22:22,48530.0,19234
09:22:24,48530.0,19234
09:22:26,48530.0,19234
09:22:27,48530.0,19234
09:22:27,48530.0,19234
09:22:31,48530.0,19234
09:22:31,48530.0,19234
09:22:33,48530.0,19234
09:22:41,48530.0,19234
09:22:43,48530.0,19234
09:22:50,48530.0,19234
09:23:02,48530.0,19234
09:23:13,48530.0,19234
09:23:14,48530.0,19234
09:23:15,48520.0,19252
09:23:15,48520.0,19254
09:23:16,48520.0,19254
09:23:16,48520.0,19254
09:23:17,48520.0,19256
09:23:17,48520.0,19262
09:23:18,48520.0,19262
09:23:25,48520.0,19262
09:23:25,48520.0,19262
09:23:26,48520.0,19262
09:23:26,48520.0,19262
09:23:32,48520.0,19262
09:23:32,48520.0,19262
09:23:33,48510.00000000001,19286
09:23:33,48510.00000000001,19286
09:23:34,48510.00000000001,19286
09:23:34,48510.00000000001,19286
09:23:37,48510.00000000001,19286
09:23:40,48510.00000000001,19286
09:23:41,48510.00000000001,19286
09:23:42,48510.00000000001,19286
09:23:44,48510.00000000001,19286
09:23:45,48510.00000000001,19286
09:23:46,48510.00000000001,19286
09:23:46,48510.00000000001,19286
09:23:47,48510.00000000001,19286
09:23:47,48510.00000000001,19286
09:23:49,48510.00000000001,19286
09:23:50,48510.00000000001,19286
09:23:50,48510.00000000001,19286
09:23:52,48510.00000000001,19286
09:23:53,48510.00000000001,19286
09:23:54,48510.00000000001,19286
09:23:56,48510.00000000001,19286
09:23:57,48510.00000000001,19286
09:23:57,48510.00000000001,19286
09:23:58,48510.00000000001,19286
09:24:01,48510.00000000001,19286
09:24:02,48510.00000000001,19286
09:24:03,48510.00000000001,19286
09:24:07,48500.00000000001,19292
09:24:08,48500.00000000001,19296
09:24:09,48500.00000000001,19298
09:24:09,48500.00000000001,19298
09:24:10,48500.00000000001,19298
09:24:10,48500.00000000001,19298
09:24:11,48500.00000000001,19298
09:24:11,48500.00000000001,19298
09:24:12,48490.0,19300
09:24:12,48490.0,19300
09:24:13,48490.0,19300
09:24:17,48490.0,19306
09:24:18,48490.0,19310
09:24:18,48490.0,19310
09:24:19,48490.0,19310
09:24:19,48490.0,19310
09:24:21,48490.0,19310
09:24:22,48490.0,19326
09:24:22,48490.0,19326
09:24:23,48490.0,19326
09:24:24,48490.0,19326
09:24:28,48490.0,19326
09:24:29,48490.0,19326
09:24:30,48490.0,19326
09:24:30,48490.0,19326
09:24:31,48490.0,19326
09:24:37,48490.0,19326
09:24:37,48490.0,19326
09:24:38,48490.0,19330
09:24:38,48490.0,19330
09:24:39,48490.0,19330
09:24:40,48490.0,19330
09:24:40,48490.0,19330
09:24:41,48490.0,19330
09:24:46,48490.0,19330
09:24:49,48490.0,19330
09:24:55,48490.0,19330
09:24:56,48490.0,19332
09:24:57,48500.0,19342
09:24:57,48500.0,19342
09:24:58,48500.0,19342
09:24:59,48490.0,19348
09:24:59,48490.0,19350
09:25:00,48490.0,19350
09:25:01,48490.0,19352
09:25:01,48490.0,19410
09:25:02,48490.0,19410
09:25:02,48490.0,19410
09:25:04,48490.0,19410
09:25:05,48490.0,19410
09:25:07,48490.0,19410
09:25:09,48490.0,19410
09:25:10,48490.0,19410
09:25:10,48490.0,19410
09:25:11,48490.0,19410
09:25:12,48490.0,19416
09:25:12,48490.0,19418
09:25:13,48490.0,19418
09:25:16,48490.0,19418
09:25:18,48490.0,19418
09:25:18,48490.0,19418
09:25:20,48490.0,19418
09:25:24,48490.0,19420
09:25:24,48490.0,19424
09:25:25,48490.0,19424
09:25:26,48490.0,19424
09:25:30,48490.0,19424
09:25:31,48490.0,19424
09:25:31,48490.0,19424
09:25:32,48500.0,19432
09:25:32,48500.0,19432
09:25:33,48500.0,19432
09:25:33,48500.0,19432
09:25:34,48500.0,19432
09:25:34,48500.0,19432
09:25:35,48500.0,19432
09:25:37,48500.0,19432
09:25:38,48500.0,19432
09:25:38,48500.0,19432
09:25:40,48490.0,19434
09:25:41,48490.0,19434
09:25:42,48490.0,19434
09:25:46,48490.0,19434
09:25:51,48490.0,19494
09:25:52,48490.0,19494
09:25:52,48490.0,19494
09:25:53,48490.0,19494
09:25:53,48490.0,19494
09:25:54,48490.0,19494
09:25:54,48490.0,19494
09:25:55,48490.0,19494
09:25:56,48490.0,19494
09:25:56,48490.0,19494
09:25:57,48490.0,19494
09:25:57,48490.0,19494
09:26:00,48500.0,19498
09:26:00,48500.0,19498
09:26:01,48500.0,19498
09:26:02,48500.0,19498
09:26:05,48500.0,19498
09:26:05,48500.0,19498
09:26:07,48500.0,19498
09:26:08,48500.0,19498
09:26:08,48500.0,19498
09:26:11,48500.0,19498
09:26:11,48500.0,19498
09:26:21,48500.0,19504
09:26:22,48500.0,19508
09:26:22,48500.0,19508
09:26:24,48500.0,19508
09:26:25,48500.0,19508
09:26:26,48500.0,19508
09:26:26,48500.0,19508
09:26:30,48510.0,19526
09:26:30,48510.0,19550
09:26:31,48510.0,19550
09:26:31,48510.0,19550
09:26:32,48510.0,19550
09:26:33,48510.0,19550
09:26:33,48510.0,19550
09:26:34,48510.0,19550
09:26:34,48510.0,19550
09:26:35,48510.0,19550
09:26:40,48510.0,19550
09:26:40,48510.0,19550
09:26:41,48510.0,19550
09:26:45,48510.0,19550
09:26:45,48510.0,19550
09:26:46,48510.0,19550
09:26:46,48510.0,19550
09:26:47,48510.0,19550
09:26:47,48510.0,19550
09:26:48,48510.0,19550
09:26:49,48510.0,19550
09:26:49,48500.0,19552
09:26:50,48500.0,19554
09:26:50,48500.0,19556
09:27:02,48500.0,19556
09:27:03,48500.0,19556
09:27:04,48500.0,19556
09:27:05,48500.0,19556
09:27:07,48500.0,19556
09:27:13,48500.0,19556
09:27:16,48500.0,19560
09:27:17,48500.0,19562
09:27:17,48500.0,19562
09:27:18,48500.0,19562
09:27:18,48500.0,19562
09:27:19,48500.0,19562
09:27:19,48500.0,19562
09:27:20,48500.0,19568
09:27:20,48510.0,19610
09:27:21,48500.0,19614
09:27:21,48500.0,19614
09:27:22,48500.0,19614
09:27:22,48500.0,19614
09:27:23,48500.0,19614
09:27:23,48500.0,19614
09:27:26,48500.0,19614
09:27:27,48500.0,19614
09:27:29,48490.0,19636
09:27:30,48490.0,19636
09:27:30,48490.0,19644
09:27:31,48490.0,19644
09:27:31,48490.0,19644
09:27:32,48490.0,19644
09:27:33,48490.0,19644
09:27:35,48490.0,19644
09:27:36,48490.0,19644
09:27:36,48490.0,19644
09:27:42,48490.0,19644
09:27:43,48490.0,19644
09:27:49,48490.0,19644
09:27:50,48490.0,19644
09:27:50,48490.0,19644
09:27:51,48490.0,19644
09:27:52,48490.0,19644
09:27:52,48490.0,19644
09:27:53,48490.0,19644
09:27:54,48490.0,19644
09:27:54,48490.0,19644
09:27:55,48490.0,19644
09:27:55,48490.0,19644
09:27:56,48490.0,19644
09:28:02,48490.0,19644
09:28:03,48490.0,19656
09:28:03,48490.0,19660
09:28:04,48490.0,19660
09:28:04,48490.0,19662
09:28:05,48490.0,19662
09:28:05,48490.0,19662
09:28:07,48490.0,19662
09:28:07,48490.0,19662
09:28:14,48490.0,19662
09:28:17,48490.0,19662
09:28:19,48490.0,19662
09:28:20,48480.0,19666
09:28:20,48480.0,19674
09:28:21,48480.0,19676
09:28:21,48480.0,19676
09:28:22,48480.0,19676
09:28:22,48480.0,19678
09:28:23,48480.0,19684
09:28:23,48480.0,19684
09:28:26,48480.0,19684
09:28:27,48480.0,19684
09:28:27,48480.0,19686
09:28:28,48480.0,19686
09:28:28,48480.0,19686
09:28:29,48480.0,19686
09:28:30,48480.0,19686
09:28:30,48480.0,19686
09:28:31,48480.0,19686
09:28:32,48480.0,19688
09:28:32,48480.0,19688
09:28:33,48480.0,19688
09:28:33,48480.0,19688
09:28:36,48480.0,19688
09:28:39,48480.0,19700
09:28:39,48480.0,19708
09:28:40,48480.0,19748
09:28:40,48480.0,19748
09:28:41,48480.0,19748
09:28:43,48480.0,19748
09:28:44,48480.0,19748
09:28:45,48480.0,19750
09:28:45,48480.0,19750
09:28:46,48480.0,19750
09:28:46,48480.0,19750
09:28:47,48480.0,19750
09:28:48,48480.0,19750
09:28:57,48480.0,19750
09:28:58,48480.0,19750
09:29:01,48480.0,19750
09:29:04,48480.0,19750
09:29:05,48480.0,19750
09:29:09,48480.0,19750
09:29:11,48480.0,19750
09:29:11,48480.0,19750
09:29:12,48480.0,19750
09:29:17,48480.0,19750
09:29:20,48480.0,19750
09:29:20,48480.0,19750
09:29:28,48480.0,19750
09:29:31,48480.0,19750
09:29:34,48480.0,19750
09:29:36,48480.0,19750
09:29:36,48480.0,19750
09:29:38,48480.0,19750
09:29:38,48480.0,19752
09:29:41,48480.0,19752
09:29:41,48480.0,19754
09:29:45,48480.0,19754
09:29:53,48480.0,19754
09:29:53,48480.0,19754
09:29:54,48470.0,19762
09:29:54,48480.0,19764
09:29:55,48480.0,19764
09:29:55,48470.0,19766
09:29:56,48470.0,19766
09:29:56,48470.0,19766
09:29:57,48470.0,19766
09:29:57,48470.0,19766
09:29:58,48470.0,19776
09:29:58,48470.0,19776
09:29:59,48470.0,19776
09:30:01,48470.0,19776
09:30:01,48470.0,19776
09:30:02,48470.0,19776
09:30:02,48470.0,19776
09:30:03,48470.0,19786
09:30:03,48470.0,19844
09:30:04,48470.0,19844
09:30:08,48470.0,19844
09:30:10,48470.0,19846
09:30:10,48470.0,19852
09:30:11,48470.0,19852
09:30:12,48470.0,19852
09:30:13,48470.0,19852
09:30:14,48470.0,19852
09:30:14,48480.0,19854
09:30:15,48480.0,19864
09:30:15,48480.0,19864
09:30:16,48480.0,19864
09:30:16,48480.0,19864
09:30:17,48480.0,19866
09:30:17,48480.0,19882
09:30:18,48480.0,19882
09:30:19,48480.0,19882
09:30:19,48480.0,19882
09:30:22,48480.0,19882
09:30:22,48480.0,19882
09:30:23,48480.0,19882
09:30:23,48470.0,19886
09:30:24,48470.0,19886
09:30:24,48470.0,19886
09:30:25,48470.0,19886
09:30:25,48470.0,19886
09:30:26,48470.0,19886
09:30:27,48470.0,19886
09:30:29,48470.0,19886
09:30:30,48470.0,19886
09:30:30,48470.0,19886
09:30:31,48470.0,19886
09:30:31,48460.0,19898
09:30:32,48460.0,19904
09:30:32,48460.0,19904
09:30:33,48460.0,19904
09:30:33,48460.0,19904
09:30:34,48460.0,19904
09:30:34,48460.0,19904
09:30:35,48460.0,19904
09:30:35,48460.0,19904
09:30:37,48460.0,19908
09:30:37,48460.0,19910
09:30:38,48460.0,19910
09:30:38,48460.0,19910
09:30:39,48460.0,19910
09:30:40,48460.0,19910
09:30:40,48460.0,19912
09:30:41,48460.0,19918
09:30:41,48460.0,19920
09:30:42,48460.0,19920
09:30:45,48460.0,19920
09:30:45,48460.0,19920
09:30:46,48460.0,19920
09:30:46,48460.0,19920
09:30:47,48460.0,19920
09:30:48,48450.0,19922
09:30:48,48450.0,19932
09:30:49,48440.0,19986
09:30:49,48430.0,19998
09:30:50,48430.0,19998
09:30:50,48430.0,19998
09:30:51,48440.0,20002
09:30:51,48440.0,20002
09:30:52,48440.0,20002
09:30:52,48440.0,20002
09:30:53,48440.0,20002
09:30:53,48450.0,20026
09:30:54,48450.0,20026
09:30:54,48450.0,20026
09:30:55,48450.0,20026
09:30:55,48450.0,20026
09:30:58,48450.0,20026
09:30:59,48450.0,20026
09:30:59,48460.0,20028
09:31:00,48460.0,20032
09:31:00,48460.0,20032
09:31:01,48460.0,20032
09:31:05,48460.0,20032
09:31:05,48460.0,20032
09:31:06,48460.0,20032
09:31:06,48450.0,20052
09:31:07,48450.0,20112
09:31:07,48450.0,20112
09:31:08,48450.0,20114
09:31:08,48450.0,20114
09:31:09,48450.0,20114
09:31:11,48450.0,20114
09:31:12,48450.0,20116
09:31:12,48450.0,20116
09:31:13,48450.0,20116
09:31:20,48440.0,20118
09:31:21,48440.0,20118
09:31:23,48440.0,20118
09:31:23,48440.0,20118
09:31:24,48440.0,20118
09:31:25,48460.0,20126
09:31:25,48460.0,20126
09:31:26,48460.0,20126
09:31:26,48460.0,20126
09:31:27,48460.0,20126
09:31:27,48460.0,20126
09:31:28,48460.0,20126
09:31:28,48460.0,20136
09:31:29,48460.0,20136
09:31:29,48460.0,20136
09:31:30,48460.0,20136
09:31:30,48450.0,20142
09:31:31,48450.0,20144
09:31:31,48450.0,20144
09:31:34,48460.0,20152
09:31:34,48460.0,20152
09:31:35,48460.0,20152
09:31:35,48450.0,20154
09:31:36,48460.0,20164
09:31:36,48460.0,20164
09:31:37,48460.0,20164
09:31:38,48460.0,20164
09:31:38,48460.0,20168
09:31:39,48460.0,20168
09:31:39,48460.0,20168
09:31:40,48460.0,20168
09:31:40,48460.0,20168
09:31:41,48460.0,20168
09:31:45,48460.0,20168
09:31:45,48460.0,20168
09:31:46,48470.0,20188
09:31:46,48470.0,20192
09:31:47,48460.0,20196
09:31:47,48460.0,20196
09:31:49,48460.0,20196
09:31:49,48460.0,20196
09:31:51,48460.0,20196
09:31:53,48460.0,20198
09:31:54,48460.0,20198
09:31:55,48460.0,20198
09:31:58,48460.0,20198
09:31:58,48460.0,20198
09:31:59,48460.0,20198
09:32:02,48460.0,20198
09:32:02,48460.0,20198
09:32:04,48470.0,20200
09:32:04,48470.0,20200
09:32:05,48470.0,20200
09:32:05,48470.0,20200
09:32:06,48470.0,20200
09:32:06,48470.0,20200
09:32:07,48470.0,20276
09:32:07,48480.0,20290
09:32:08,48480.0,20290
09:32:08,48480.0,20294
09:32:09,48480.0,20296
09:32:09,48480.0,20296
09:32:11,48480.0,20296
09:32:12,48480.0,20296
09:32:13,48490.0,20322
09:32:13,48490.0,20322
09:32:14,48490.0,20322
09:32:15,48490.0,20322
09:32:18,48490.0,20322
09:32:23,48490.0,20322
09:32:24,48490.0,20322
09:32:26,48490.0,20322
09:32:26,48490.0,20322
09:32:27,48470.0,20328
09:32:27,48470.0,20330
09:32:28,48470.0,20330
09:32:28,48470.0,20330
09:32:29,48470.0,20330
09:32:32,48470.0,20340
09:32:33,48470.0,20340
09:32:33,48470.0,20340
09:32:34,48470.0,20340
09:32:34,48470.0,20340
09:32:35,48470.0,20340
09:32:37,48470.0,20356
09:32:38,48470.0,20356
09:32:38,48470.0,20356
09:32:39,48470.0,20356
09:32:40,48470.0,20356
09:32:41,48470.0,20356
09:32:41,48470.0,20356
09:32:42,48470.0,20356
09:32:44,48470.0,20356
09:32:45,48470.0,20356
09:32:46,48460.0,20364
09:32:46,48460.0,20364
09:32:47,48460.0,20364
09:32:47,48460.0,20364
09:32:48,48460.0,20364
09:32:48,48460.0,20364
09:32:49,48460.0,20364
09:32:51,48460.0,20364
09:32:53,48460.0,20368
09:32:53,48460.0,20370
09:32:54,48460.0,20372
09:32:54,48460.0,20372
09:32:55,48460.0,20372
09:32:56,48460.0,20372
09:32:56,48460.0,20372
09:32:57,48460.0,20372
09:32:57,48460.0,20372
09:32:58,48470.0,20378
09:32:59,48470.0,20378
09:32:59,48470.0,20378
09:33:00,48470.0,20378
09:33:02,48470.0,20378
09:33:06,48470.0,20378
09:33:12,48470.0,20378
09:33:23,48470.0,20378
09:33:24,48470.0,20378
09:33:24,48470.0,20378
09:33:25,48470.0,20378
09:33:25,48470.0,20378
09:33:26,48460.0,20386
09:33:27,48460.0,20390
09:33:27,48460.0,20390
09:33:28,48460.0,20396
09:33:28,48460.0,20396
09:33:29,48460.0,20396
09:33:29,48460.0,20396
09:33:33,48460.0,20396
09:33:34,48460.0,20396
09:33:34,48460.0,20396
09:33:35,48460.0,20396
09:33:35,48460.0,20396
09:33:37,48460.0,20396
09:33:37,48460.0,20396
09:33:38,48460.0,20396
09:33:38,48460.0,20396
09:33:39,48470.0,20402
09:33:39,48470.0,20402
09:33:40,48470.0,20402
09:33:40,48470.0,20402
09:33:43,48470.0,20402
09:33:43,48470.0,20402
09:33:46,48480.0,20432
09:33:46,48480.0,20444
09:33:47,48470.0,20446
09:33:47,48470.0,20446
09:33:48,48470.0,20446
09:33:50,48470.0,20446
09:33:51,48470.0,20446
09:33:53,48470.0,20454
09:33:54,48470.0,20462
09:33:55,48470.0,20462
09:33:58,48470.0,20462
09:33:58,48470.0,20468
09:33:59,48470.0,20468
09:34:01,48470.0,20468
09:34:05,48470.0,20468
09:34:05,48470.0,20468
09:34:06,48470.0,20468
09:34:06,48470.0,20468
09:34:07,48470.0,20468
09:34:07,48470.0,20468
09:34:08,48470.0,20468
09:34:08,48490.0,20470
09:34:09,48490.0,20470
09:34:11,48490.0,20470
09:34:11,48490.0,20470
09:34:12,48490.0,20470
09:34:12,48490.0,20470
09:34:14,48480.0,20474
09:34:15,48480.0,20480
09:34:15,48480.0,20480
09:34:16,48480.0,20480
09:34:17,48480.0,20480
09:34:17,48480.0,20480
09:34:18,48480.0,20480
09:34:19,48480.0,20480
09:34:19,48480.0,20480
09:34:20,48480.0,20480
09:34:21,48480.0,20480
09:34:25,48480.0,20480
09:34:25,48480.0,20480
09:34:27,48480.0,20480
09:34:28,48480.0,20480
09:34:30,48480.0,20480
09:34:31,48480.0,20480
09:34:31,48480.0,20480
09:34:32,48470.0,20488
09:34:33,48470.0,20488
09:34:34,48470.0,20488
09:34:36,48470.0,20488
09:34:41,48470.0,20488
09:34:43,48470.0,20488
09:34:43,48470.0,20496
09:34:44,48470.0,20496
09:34:44,48470.0,20496
09:34:45,48470.0,20496
09:34:47,48470.0,20496
09:34:47,48470.0,20496
09:34:49,48470.0,20496
09:34:55,48470.0,20496
09:34:55,48470.0,20496
09:34:58,48470.0,20496
09:34:59,48470.0,20496
09:34:59,48470.0,20496
09:35:00,48480.0,20498
09:35:00,48480.0,20498
09:35:03,48480.0,20518
09:35:03,48480.0,20518
09:35:04,48480.0,20518
09:35:06,48480.0,20518
09:35:06,48480.0,20518
09:35:07,48480.0,20520
09:35:08,48480.0,20520
09:35:09,48480.0,20520
09:35:14,48480.0,20522
09:35:15,48470.0,20524
09:35:16,48470.0,20530
09:35:16,48470.0,20530
09:35:17,48470.0,20530
09:35:17,48470.0,20530
09:35:19,48470.0,20536
09:35:20,48470.0,20538
09:35:20,48470.0,20538
09:35:21,48470.0,20538
09:35:23,48460.0,20546
09:35:23,48460.0,20546
09:35:27,48460.0,20546
09:35:27,48460.0,20546
09:35:28,48460.0,20546
09:35:28,48460.0,20546
09:35:29,48460.0,20546
09:35:29,48460.0,20546
09:35:32,48460.0,20546
09:35:33,48460.0,20546
09:35:33,48460.0,20546
09:35:40,48460.0,20546
09:35:41,48460.0,20546
09:35:44,48460.0,20550
09:35:44,48460.0,20550
09:35:47,48460.0,20550
09:35:47,48460.0,20550
09:35:49,48460.0,20550
09:35:50,48460.0,20550
09:35:54,48460.0,20550
09:35:54,48460.0,20550
09:35:55,48460.0,20550
09:35:56,48460.0,20550
09:35:56,48480.0,20554
09:35:57,48480.0,20554
09:35:57,48480.0,20554
09:35:58,48480.0,20554
09:36:00,48480.0,20554
09:36:02,48480.0,20554
09:36:03,48480.0,20554
09:36:03,48480.0,20554
09:36:07,48470.0,20564
09:36:07,48470.0,20576
09:36:08,48470.0,20576
09:36:08,48470.0,20576
09:36:09,48470.0,20576
09:36:10,48470.0,20576
09:36:11,48470.0,20576
09:36:12,48470.0,20576
09:36:14,48470.0,20576
09:36:16,48470.0,20576
09:36:17,48470.0,20580
09:36:17,48470.0,20580
09:36:18,48470.0,20580
09:36:18,48470.0,20580
09:36:19,48470.0,20580
09:36:19,48470.0,20580
09:36:20,48470.0,20580
09:36:21,48470.0,20580
09:36:22,48470.0,20580
09:36:23,48480.0,20584
09:36:23,48480.0,20584
09:36:25,48480.0,20584
09:36:26,48480.0,20584
09:36:26,48480.0,20584
09:36:27,48480.0,20584
09:36:29,48480.0,20584
09:36:30,48480.0,20584
09:36:31,48470.0,20588
09:36:33,48470.0,20588
09:36:34,48470.0,20588
09:36:35,48470.0,20588
09:36:36,48470.0,20588
09:36:36,48470.0,20588
09:36:39,48470.0,20588
09:36:39,48470.0,20588
09:36:41,48470.0,20588
09:36:46,48470.0,20588
09:36:50,48470.0,20588
09:36:51,48470.0,20588
09:36:52,48470.0,20588
09:36:57,48470.0,20588
09:36:58,48470.0,20588
09:36:58,48470.0,20588
09:36:59,48470.0,20588
09:37:01,48470.0,20588
09:37:04,48470.0,20588
09:37:10,48470.0,20588
09:37:12,48470.0,20588
09:37:12,48470.0,20588
09:37:13,48470.0,20588
09:37:16,48470.0,20588
09:37:17,48470.0,20588
09:37:21,48480.0,20590
09:37:21,48480.0,20590
09:37:22,48480.0,20602
09:37:22,48480.0,20608
09:37:23,48480.0,20608
09:37:24,48480.0,20608
09:37:24,48480.0,20608
09:37:26,48480.0,20608
09:37:26,48480.0,20608
09:37:28,48480.0,20608
09:37:29,48480.0,20608
09:37:29,48480.0,20608
09:37:30,48480.0,20608
09:37:30,48480.0,20608
09:37:31,48480.0,20608
09:37:31,48480.0,20608
09:37:32,48480.0,20608
09:37:33,48480.0,20608
09:37:34,48480.0,20608
09:37:36,48480.0,20608
09:37:38,48480.0,20608
09:37:44,48480.0,20608
09:37:44,48480.0,20608
09:37:46,48480.0,20608
09:37:48,48480.0,20608
09:37:51,48480.0,20616
09:37:52,48480.0,20618
09:37:52,48480.0,20618
09:37:53,48480.0,20618
09:37:54,48480.0,20618
09:37:55,48480.0,20618
09:37:56,48480.0,20618
09:38:00,48480.0,20618
09:38:00,48480.0,20618
09:38:13,48480.0,20618
09:38:16,48480.0,20618
09:38:23,48480.0,20618
09:38:34,48480.0,20618
09:38:34,48480.0,20618
09:38:35,48480.0,20618
09:38:35,48480.0,20618
09:38:40,48480.0,20618
09:38:41,48480.0,20618
09:38:43,48480.0,20618
09:38:44,48480.0,20618
09:38:44,48480.0,20618
09:38:45,48480.0,20644
09:38:45,48480.0,20644
09:38:48,48480.0,20644
09:39:04,48480.0,20644
09:39:05,48480.0,20644
09:39:16,48480.0,20644
09:39:17,48480.0,20644
09:39:17,48480.0,20644
09:39:30,48480.0,20644
09:39:31,48480.0,20644
09:39:33,48480.0,20644
09:39:44,48480.0,20644
09:39:45,48480.0,20646
09:39:45,48480.0,20646
09:39:46,48480.0,20646
09:39:46,48480.0,20646
09:39:47,48480.0,20646
09:39:49,48480.0,20646
09:40:06,48470.0,20658
09:40:07,48470.0,20662
