TradeTime,last_price,volume
10:42:49,47670.0,26374
10:42:50,47670.0,26374
10:42:56,47670.0,26374
10:43:01,47670.0,26374
10:43:09,47670.0,26378
10:43:17,47670.0,26378
10:43:17,47670.0,26382
10:43:18,47660.0,26396
10:43:18,47660.0,26396
10:43:19,47660.0,26396
10:43:20,47660.0,26396
10:43:20,47660.0,26396
10:43:21,47670.0,26404
10:43:22,47670.0,26404
10:43:28,47670.0,26404
10:43:29,47680.0,26420
10:43:29,47680.0,26420
10:43:30,47680.0,26420
10:43:32,47680.0,26420
10:43:34,47680.0,26420
10:43:35,47680.0,26420
10:43:39,47680.0,26420
10:43:39,47670.0,26432
10:43:40,47670.0,26440
10:43:40,47670.0,26440
10:43:43,47670.0,26440
10:43:46,47670.0,26440
10:43:47,47670.0,26440
10:43:50,47670.0,26440
10:43:51,47670.0,26440
10:43:52,47670.0,26440
10:43:56,47670.0,26440
10:43:57,47670.0,26440
10:43:57,47670.0,26440
10:43:58,47670.0,26440
10:43:58,47670.0,26444
10:43:59,47670.0,26444
10:44:03,47670.0,26444
10:44:03,47670.0,26444
10:44:04,47670.0,26444
10:44:08,47670.0,26444
10:44:09,47670.0,26444
10:44:09,47670.0,26444
10:44:10,47670.0,26444
10:44:14,47680.0,26446
10:44:16,47680.0,26446
10:44:26,47680.0,26446
10:44:27,47680.0,26446
10:44:28,47680.0,26446
10:44:31,47680.0,26446
10:44:32,47680.0,26446
10:44:33,47680.0,26446
10:44:34,47680.0,26446
10:44:35,47680.0,26446
10:44:44,47680.0,26446
10:44:48,47680.0,26446
10:44:48,47680.0,26446
10:44:49,47680.0,26446
10:44:56,47680.0,26446
10:45:00,47680.0,26448
10:45:01,47680.0,26448
10:45:02,47680.0,26448
10:45:02,47680.0,26448
10:45:03,47680.0,26448
10:45:04,47680.0,26448
10:45:04,47680.0,26448
10:45:08,47680.0,26448
10:45:09,47680.0,26448
10:45:09,47680.0,26448
10:45:10,47680.0,26448
10:45:10,47680.0,26448
10:45:12,47680.0,26450
10:45:13,47680.0,26450
10:45:13,47680.0,26450
10:45:15,47680.0,26450
10:45:15,47680.0,26450
10:45:16,47680.0,26450
10:45:25,47680.0,26450
10:45:28,47680.0,26450
10:45:30,47680.0,26450
10:45:34,47680.0,26450
10:45:41,47680.0,26450
10:45:42,47680.0,26452
10:45:45,47670.0,26466
10:45:45,47670.0,26466
10:45:46,47670.0,26466
10:45:48,47670.0,26466
10:45:48,47670.0,26470
10:45:49,47670.0,26470
10:45:49,47670.0,26470
10:45:50,47670.0,26470
10:45:50,47670.0,26470
10:45:51,47670.0,26470
10:45:51,47690.0,26512
10:45:52,47690.0,26564
10:45:52,47690.0,26588
10:45:53,47710.0,26592
10:45:53,47710.0,26592
10:45:54,47700.0,26596
10:45:54,47700.0,26596
10:45:55,47700.0,26596
10:45:55,47710.0,26612
10:45:56,47710.0,26612
10:45:56,47710.0,26612
10:45:57,47710.0,26612
10:46:00,47700.0,26618
10:46:00,47700.0,26618
10:46:01,47700.0,26624
10:46:01,47690.0,26628
10:46:02,47690.0,26628
10:46:02,47700.0,26636
10:46:03,47700.0,26642
10:46:03,47700.0,26642
10:46:04,47700.0,26648
10:46:06,47700.0,26650
10:46:06,47700.0,26650
10:46:07,47700.0,26652
10:46:08,47700.0,26652
10:46:08,47700.0,26652
10:46:09,47700.0,26652
10:46:12,47700.0,26652
10:46:13,47700.0,26652
10:46:16,47700.0,26652
10:46:25,47700.0,26652
10:46:25,47700.0,26652
10:46:26,47700.0,26652
10:46:26,47700.0,26652
10:46:27,47700.0,26652
10:46:28,47690.0,26658
10:46:29,47680.0,26664
10:46:29,47680.0,26664
10:46:30,47680.0,26664
10:46:30,47680.0,26664
10:46:32,47680.0,26664
10:46:35,47680.0,26664
10:46:37,47680.0,26664
10:46:39,47680.0,26664
10:46:39,47680.0,26664
10:46:40,47680.0,26664
10:46:40,47680.0,26664
10:46:41,47680.0,26664
10:46:48,47680.0,26664
10:46:49,47690.0,26670
10:46:49,47690.0,26670
10:46:50,47690.0,26670
10:46:50,47690.0,26670
10:46:51,47690.0,26670
10:46:51,47690.0,26670
10:46:52,47690.0,26670
10:46:53,47690.0,26670
10:46:55,47690.0,26670
10:46:56,47690.0,26670
10:46:57,47690.0,26670
10:46:57,47690.0,26670
10:46:58,47690.0,26670
10:46:59,47690.0,26670
10:46:59,47700.0,26672
10:47:00,47700.0,26672
10:47:01,47700.0,26672
10:47:01,47700.0,26672
10:47:02,47700.0,26672
10:47:02,47700.0,26672
10:47:03,47700.0,26672
10:47:03,47700.0,26672
10:47:04,47700.0,26672
10:47:04,47700.0,26672
10:47:05,47700.0,26672
10:47:10,47700.0,26672
10:47:13,47700.0,26672
10:47:14,47700.0,26672
10:47:15,47700.0,26672
10:47:18,47700.0,26672
10:47:18,47700.0,26672
10:47:19,47700.0,26672
10:47:21,47700.0,26672
10:47:22,47710.0,26732
10:47:22,47710.0,26740
10:47:23,47710.0,26740
10:47:23,47710.0,26740
10:47:24,47700.0,26760
10:47:24,47700.0,26760
10:47:25,47700.0,26760
10:47:25,47700.0,26760
10:47:26,47700.0,26760
10:47:26,47700.0,26760
10:47:27,47700.0,26760
10:47:27,47700.0,26760
10:47:28,47700.0,26760
10:47:29,47700.0,26760
10:47:29,47700.0,26760
10:47:30,47700.0,26760
10:47:30,47700.0,26760
10:47:31,47690.0,26772
10:47:31,47680.0,26778
10:47:32,47680.0,26780
10:47:32,47680.0,26780
10:47:35,47680.0,26780
10:47:36,47680.0,26780
10:47:36,47680.0,26780
10:47:37,47680.0,26780
10:47:40,47680.0,26780
10:47:47,47690.0,26786
10:47:47,47690.0,26786
10:47:48,47700.0,26788
10:47:48,47700.0,26788
10:47:49,47700.0,26788
10:47:49,47700.0,26788
10:47:50,47700.0,26812
10:47:50,47700.0,26868
10:47:51,47700.0,26886
10:47:51,47700.0,26886
10:47:52,47690.0,26890
10:47:52,47690.0,26890
10:47:56,47690.0,26890
10:47:58,47700.0,26892
10:47:58,47700.0,26892
10:47:59,47700.0,26892
10:47:59,47700.0,26892
10:48:00,47700.0,26892
10:48:00,47700.0,26892
10:48:01,47700.0,26892
10:48:01,47700.0,26892
10:48:02,47700.0,26892
10:48:02,47700.0,26892
10:48:03,47700.0,26892
10:48:03,47700.0,26892
10:48:04,47700.0,26892
10:48:05,47700.0,26892
10:48:06,47700.0,26892
10:48:09,47700.0,26892
10:48:10,47700.0,26900
10:48:10,47690.0,26904
10:48:11,47690.0,26904
10:48:17,47690.0,26904
10:48:19,47690.0,26904
10:48:20,47680.0,26996
10:48:20,47690.0,26998
10:48:21,47690.0,26998
10:48:21,47690.0,26998
10:48:22,47690.0,26998
10:48:22,47690.0,27000
10:48:23,47690.0,27000
10:48:31,47690.0,27000
10:48:33,47690.0,27000
10:48:34,47690.0,27000
10:48:37,47690.0,27000
10:48:38,47690.0,27000
10:48:39,47690.0,27000
10:48:39,47690.0,27000
10:48:40,47690.0,27000
10:48:41,47690.0,27000
10:48:42,47690.0,27000
10:48:43,47690.0,27000
10:48:45,47690.0,27000
10:48:45,47690.0,27000
10:48:47,47690.0,27000
10:48:47,47690.0,27000
10:48:53,47680.0,27006
10:48:54,47680.0,27006
10:48:54,47680.0,27006
10:48:55,47680.0,27006
10:48:56,47680.0,27006
10:48:57,47680.0,27006
10:48:58,47680.0,27006
10:48:58,47670.0,27020
10:48:59,47670.0,27020
10:48:59,47670.0,27020
10:49:00,47670.0,27020
10:49:00,47670.0,27020
10:49:01,47670.0,27024
10:49:01,47670.0,27024
10:49:02,47670.0,27030
10:49:02,47670.0,27030
10:49:03,47670.0,27030
10:49:03,47670.0,27030
10:49:06,47670.0,27030
10:49:07,47670.0,27030
10:49:07,47670.0,27036
10:49:08,47670.0,27036
10:49:08,47670.0,27036
10:49:09,47670.0,27036
10:49:11,47670.0,27036
10:49:11,47670.0,27040
10:49:12,47670.0,27044
10:49:13,47670.0,27044
10:49:13,47670.0,27044
10:49:14,47670.0,27044
10:49:15,47670.0,27046
10:49:17,47670.0,27046
10:49:19,47670.0,27046
10:49:23,47670.0,27046
10:49:24,47670.0,27046
10:49:26,47670.0,27046
10:49:28,47670.0,27046
10:49:28,47670.0,27046
10:49:29,47660.0,27050
10:49:29,47660.0,27050
10:49:30,47660.0,27050
10:49:30,47660.0,27050
10:49:31,47660.0,27050
10:49:34,47660.0,27052
10:49:37,47660.0,27052
10:49:39,47660.0,27058
10:49:39,47660.0,27058
10:49:40,47660.0,27060
10:49:40,47660.0,27060
10:49:43,47660.0,27060
10:49:48,47660.0,27060
10:50:02,47660.0,27060
10:50:02,47660.0,27060
10:50:03,47660.0,27060
10:50:03,47660.0,27060
10:50:04,47660.0,27060
10:50:04,47660.0,27060
10:50:05,47660.0,27066
10:50:05,47660.0,27066
10:50:06,47660.0,27066
10:50:06,47660.0,27066
10:50:07,47660.0,27066
10:50:07,47670.0,27070
10:50:08,47670.0,27070
10:50:08,47670.0,27078
10:50:09,47670.0,27078
10:50:10,47670.0,27078
10:50:11,47670.0,27078
10:50:19,47670.0,27078
10:50:20,47670.0,27078
10:50:20,47670.0,27078
10:50:22,47670.0,27078
10:50:23,47670.0,27078
10:50:23,47670.0,27078
10:50:26,47670.0,27078
10:50:28,47670.0,27078
10:50:29,47670.0,27078
10:50:30,47670.0,27078
10:50:43,47680.0,27112
10:50:44,47670.0,27138
10:50:44,47670.0,27142
10:50:45,47670.0,27142
10:50:45,47670.0,27142
10:50:46,47680.0,27144
10:50:46,47680.0,27144
10:50:47,47680.0,27144
10:50:47,47680.0,27144
10:50:48,47680.0,27144
10:50:48,47670.0,27146
10:50:50,47670.0,27150
10:50:50,47670.0,27150
10:50:51,47670.0,27150
10:50:52,47670.0,27150
10:50:52,47670.0,27150
10:50:53,47670.0,27150
10:50:54,47670.0,27150
10:50:54,47670.0,27150
10:50:55,47670.0,27150
10:50:56,47670.0,27156
10:50:57,47670.0,27156
10:50:58,47670.0,27156
10:50:59,47680.0,27166
10:50:59,47680.0,27166
10:51:00,47680.0,27166
10:51:00,47680.0,27166
10:51:01,47680.0,27166
10:51:01,47680.0,27166
10:51:02,47680.0,27166
10:51:03,47680.0,27166
10:51:03,47680.0,27166
10:51:04,47680.0,27166
10:51:08,47680.0,27172
10:51:09,47670.0,27194
10:51:09,47670.0,27200
10:51:10,47670.0,27200
10:51:10,47670.0,27200
10:51:11,47670.0,27200
10:51:11,47670.0,27200
10:51:12,47670.0,27200
10:51:12,47670.0,27200
10:51:13,47670.0,27200
10:51:16,47670.0,27202
10:51:16,47670.0,27202
10:51:17,47670.0,27202
10:51:18,47670.0,27202
10:51:21,47660.0,27204
10:51:22,47660.0,27204
10:51:22,47660.0,27204
10:51:23,47670.0,27208
10:51:23,47670.0,27208
10:51:24,47670.0,27208
10:51:31,47670.0,27208
10:51:32,47670.0,27208
10:51:34,47670.0,27208
10:51:34,47670.0,27208
10:51:35,47670.0,27208
10:51:36,47670.0,27208
10:51:37,47670.0,27208
10:51:37,47670.0,27208
10:51:38,47670.0,27208
10:51:39,47670.0,27208
10:51:39,47670.0,27228
10:51:40,47660.0,27230
10:51:40,47660.0,27230
10:51:41,47660.0,27230
10:51:42,47660.0,27230
10:51:44,47660.0,27230
10:51:45,47660.0,27230
10:51:46,47660.0,27230
10:51:47,47660.0,27230
10:51:47,47660.0,27230
10:51:48,47660.0,27230
10:51:48,47660.0,27230
10:51:52,47660.0,27230
10:51:53,47670.0,27232
10:52:09,47670.0,27232
10:52:10,47670.0,27232
10:52:12,47670.0,27232
10:52:14,47670.0,27232
10:52:32,47670.0,27246
10:52:33,47660.0,27266
10:52:33,47660.0,27270
10:52:34,47660.0,27270
10:52:34,47660.0,27270
10:52:35,47660.0,27270
10:52:46,47660.0,27270
10:52:47,47660.0,27270
10:52:49,47660.0,27270
10:52:53,47660.0,27270
10:52:54,47660.0,27270
10:52:54,47660.0,27270
10:52:55,47660.0,27270
10:52:57,47660.0,27270
10:52:57,47660.0,27270
10:52:58,47660.0,27270
10:52:59,47660.0,27270
10:53:00,47660.0,27270
10:53:03,47660.0,27270
10:53:03,47660.0,27270
10:53:04,47660.0,27270
10:53:08,47660.0,27270
10:53:22,47660.0,27270
10:53:22,47660.0,27270
10:53:23,47660.0,27270
10:53:26,47670.0,27276
10:53:26,47670.0,27276
10:53:27,47670.0,27276
10:53:27,47670.0,27276
10:53:28,47670.0,27276
10:53:30,47670.0,27276
10:53:33,47670.0,27282
10:53:34,47670.0,27282
10:53:34,47670.0,27282
10:53:37,47670.0,27282
10:53:37,47670.0,27282
10:53:38,47670.0,27282
10:53:38,47670.0,27282
10:53:42,47660.0,27286
10:53:43,47660.0,27288
10:53:43,47660.0,27288
10:53:44,47660.0,27288
10:53:48,47670.0,27292
10:53:48,47660.0,27298
10:53:49,47660.0,27298
10:53:49,47660.0,27298
10:53:50,47660.0,27298
10:54:01,47660.0,27298
10:54:02,47660.0,27298
10:54:02,47660.0,27298
10:54:03,47670.0,27304
10:54:04,47670.0,27304
10:54:04,47670.0,27304
10:54:05,47670.0,27304
10:54:06,47670.0,27304
10:54:06,47670.0,27304
10:54:07,47670.0,27304
10:54:07,47670.0,27304
10:54:08,47670.0,27304
10:54:09,47660.00000000001,27306
10:54:10,47660.00000000001,27306
10:54:10,47660.00000000001,27306
10:54:11,47660.00000000001,27306
10:54:11,47660.00000000001,27306
10:54:13,47660.00000000001,27306
10:54:13,47660.00000000001,27306
10:54:14,47660.00000000001,27306
10:54:16,47660.00000000001,27306
10:54:16,47660.00000000001,27306
10:54:17,47660.00000000001,27306
10:54:17,47660.00000000001,27306
10:54:20,47660.00000000001,27306
10:54:21,47660.00000000001,27306
10:54:30,47660.00000000001,27306
10:54:36,47660.00000000001,27306
10:54:36,47660.00000000001,27306
10:54:39,47650.0,27310
10:54:40,47650.0,27318
10:54:40,47650.0,27320
10:54:41,47650.0,27324
10:54:41,47650.0,27326
10:54:42,47650.0,27328
10:54:42,47650.0,27330
10:54:43,47650.0,27332
10:54:43,47650.0,27332
10:54:44,47650.0,27332
10:54:45,47650.0,27336
10:54:45,47650.0,27342
10:54:46,47650.0,27344
10:54:46,47650.0,27344
10:54:47,47650.0,27344
10:54:47,47650.0,27344
10:54:48,47650.0,27344
10:54:49,47650.0,27344
10:54:55,47650.0,27344
10:54:55,47650.0,27356
10:54:56,47650.0,27358
10:54:56,47650.0,27360
10:54:57,47650.0,27360
10:54:57,47650.0,27360
10:55:00,47650.0,27360
10:55:00,47650.0,27362
10:55:01,47650.0,27364
10:55:01,47650.0,27366
10:55:02,47650.0,27366
10:55:03,47650.0,27366
10:55:03,47650.0,27366
10:55:04,47650.0,27370
10:55:05,47650.0,27376
10:55:05,47640.0,27382
10:55:06,47650.0,27386
10:55:06,47650.0,27386
10:55:07,47650.0,27386
10:55:08,47650.0,27386
10:55:09,47650.0,27386
10:55:09,47650.0,27386
10:55:10,47650.0,27386
10:55:10,47650.0,27386
10:55:11,47650.0,27386
10:55:11,47650.0,27386
10:55:12,47640.0,27388
10:55:12,47640.0,27388
10:55:13,47640.0,27388
10:55:17,47640.0,27388
10:55:28,47640.0,27388
10:55:29,47650.0,27392
10:55:29,47650.0,27392
10:55:30,47650.0,27392
10:55:30,47650.0,27392
10:55:31,47650.0,27392
10:55:31,47650.0,27392
10:55:32,47650.0,27392
10:55:34,47650.0,27392
10:55:35,47650.0,27392
10:55:35,47650.0,27392
10:55:38,47650.0,27392
10:55:42,47650.0,27392
10:55:45,47650.0,27392
10:55:49,47650.0,27392
10:55:51,47640.0,27394
10:55:51,47640.0,27396
10:55:52,47640.0,27396
10:55:52,47640.0,27396
10:55:53,47640.0,27396
10:55:58,47640.0,27396
10:56:09,47640.0,27396
10:56:12,47640.0,27396
10:56:18,47640.0,27396
10:56:20,47640.0,27396
10:56:22,47640.0,27396
10:56:24,47640.0,27396
10:56:34,47640.0,27396
10:56:45,47640.0,27396
10:56:48,47650.0,27412
10:56:48,47650.0,27412
10:56:49,47650.0,27412
10:56:49,47650.0,27412
10:56:50,47650.0,27412
10:56:57,47650.0,27412
10:57:00,47650.0,27412
10:57:00,47650.0,27412
10:57:01,47650.0,27418
10:57:01,47660.0,27422
10:57:02,47660.0,27424
10:57:02,47660.0,27426
10:57:03,47660.0,27426
10:57:03,47660.0,27426
10:57:04,47660.0,27426
10:57:05,47660.0,27426
10:57:06,47660.0,27426
10:57:19,47660.0,27426
10:57:23,47660.0,27426
10:57:23,47660.0,27426
10:57:25,47660.0,27426
10:57:25,47660.0,27426
10:57:26,47660.0,27426
10:57:26,47660.0,27426
10:57:27,47660.0,27426
10:57:29,47660.0,27426
10:57:29,47660.0,27426
10:57:30,47670.0,27434
10:57:30,47670.0,27434
10:57:31,47670.0,27434
10:57:31,47670.0,27434
10:57:32,47670.0,27434
10:57:33,47670.0,27434
10:57:33,47670.0,27434
10:57:34,47670.0,27434
10:57:36,47670.0,27434
10:57:39,47670.0,27434
10:57:41,47670.0,27434
10:57:42,47680.0,27438
10:57:43,47680.0,27438
10:57:49,47670.0,27440
10:57:50,47670.0,27440
10:57:51,47670.0,27440
10:57:53,47670.0,27440
10:57:54,47670.0,27440
10:57:54,47680.0,27442
10:58:03,47680.0,27442
10:58:05,47670.0,27448
10:58:06,47670.0,27448
10:58:07,47670.0,27448
10:58:07,47670.0,27448
10:58:08,47670.0,27448
10:58:08,47670.0,27448
10:58:09,47670.0,27448
10:58:09,47670.0,27448
10:58:10,47670.0,27448
10:58:11,47670.0,27448
10:58:13,47670.0,27448
10:58:13,47670.0,27448
10:58:14,47670.0,27448
10:58:22,47670.0,27448
10:58:24,47670.0,27448
10:58:29,47670.0,27448
10:58:31,47670.0,27448
10:58:32,47670.0,27448
10:58:35,47670.0,27448
10:58:40,47670.0,27448
10:58:42,47670.0,27448
10:58:42,47660.0,27496
10:58:43,47650.0,27498
10:58:43,47650.0,27498
10:58:44,47650.0,27498
10:58:44,47650.0,27498
10:58:45,47650.0,27498
10:58:46,47660.0,27504
10:58:47,47660.0,27506
10:58:47,47660.0,27506
10:58:48,47660.0,27506
10:58:48,47660.0,27506
10:58:49,47660.0,27506
10:58:50,47660.0,27508
10:58:52,47660.0,27508
10:58:53,47660.0,27508
10:58:54,47660.0,27508
10:58:55,47660.0,27508
10:59:07,47660.0,27508
10:59:10,47660.0,27508
10:59:14,47660.0,27508
10:59:15,47660.0,27510
10:59:15,47660.0,27512
10:59:16,47660.0,27514
10:59:16,47660.0,27516
10:59:17,47660.0,27518
10:59:17,47660.0,27520
10:59:18,47660.0,27522
10:59:18,47660.0,27522
10:59:19,47660.0,27522
10:59:20,47660.0,27522
10:59:21,47660.0,27522
10:59:22,47660.0,27522
10:59:22,47660.0,27522
10:59:23,47660.0,27522
10:59:23,47660.0,27522
10:59:24,47660.0,27522
10:59:24,47660.0,27522
10:59:26,47660.0,27522
10:59:30,47660.0,27522
10:59:31,47660.0,27524
10:59:31,47660.0,27526
10:59:34,47660.0,27526
10:59:37,47660.0,27526
10:59:38,47660.0,27526
10:59:39,47660.0,27526
10:59:39,47660.0,27526
10:59:40,47660.0,27526
10:59:40,47660.0,27526
10:59:41,47660.0,27530
10:59:42,47660.0,27530
10:59:50,47660.0,27530
10:59:50,47660.0,27530
10:59:51,47660.0,27530
10:59:52,47660.0,27530
10:59:52,47660.0,27530
10:59:53,47660.0,27530
10:59:55,47660.0,27530
10:59:57,47660.0,27530
10:59:59,47660.0,27530
11:00:01,47660.0,27530
11:00:02,47660.0,27530
11:00:02,47660.0,27530
11:00:04,47660.0,27530
11:00:09,47660.0,27530
11:00:11,47650.0,27532
11:00:12,47650.0,27534
11:00:12,47650.0,27536
11:00:13,47650.0,27536
11:00:13,47650.0,27536
11:00:14,47660.0,27538
11:00:15,47660.0,27538
11:00:15,47660.0,27538
11:00:25,47660.0,27538
11:00:25,47660.0,27538
11:00:26,47650.0,27540
11:00:26,47650.0,27542
11:00:27,47650.0,27542
11:00:27,47650.0,27542
11:00:28,47650.0,27542
11:00:29,47650.0,27542
11:00:31,47650.0,27542
11:00:32,47650.0,27542
11:00:32,47650.0,27542
11:00:35,47650.0,27542
11:00:39,47650.0,27542
11:00:43,47650.0,27542
11:00:43,47650.0,27542
11:00:54,47650.0,27542
11:00:55,47650.0,27542
11:00:55,47650.0,27542
11:01:00,47650.0,27542
11:01:08,47650.0,27542
11:01:11,47650.0,27542
11:01:15,47650.0,27546
11:01:16,47650.0,27546
11:01:16,47660.0,27550
11:01:17,47660.0,27556
11:01:17,47660.0,27556
11:01:18,47660.0,27556
11:01:18,47660.0,27556
11:01:19,47660.0,27556
11:01:23,47660.0,27556
11:01:24,47660.0,27556
11:01:26,47660.0,27556
11:01:40,47660.0,27556
11:01:40,47660.0,27556
11:01:44,47660.0,27562
11:01:45,47660.0,27568
11:01:45,47660.0,27568
11:01:46,47660.0,27568
11:01:46,47660.0,27568
11:01:51,47660.0,27568
11:01:51,47660.0,27568
11:01:52,47660.0,27568
11:01:57,47660.0,27568
11:01:57,47660.0,27568
11:01:58,47660.0,27568
11:02:02,47660.0,27568
11:02:21,47660.0,27568
11:02:22,47660.0,27568
11:02:23,47660.0,27568
11:02:24,47660.0,27568
11:02:24,47650.0,27574
11:02:25,47650.0,27574
11:02:25,47650.0,27574
11:02:26,47650.0,27574
11:02:26,47650.0,27574
11:02:27,47650.0,27574
11:02:27,47650.0,27574
11:02:28,47650.0,27574
11:02:32,47650.0,27574
11:02:33,47650.0,27574
11:02:33,47650.0,27574
11:02:36,47650.0,27576
11:02:36,47650.0,27578
11:02:37,47650.0,27578
11:02:37,47650.0,27578
11:02:41,47660.0,27580
11:02:43,47660.0,27580
11:02:43,47660.0,27580
11:02:47,47660.0,27580
11:02:48,47660.0,27580
11:03:00,47660.0,27580
11:03:00,47660.0,27580
11:03:01,47660.0,27580
11:03:02,47660.0,27582
11:03:15,47660.0,27582
11:03:15,47660.0,27582
11:03:16,47660.0,27582
11:03:16,47660.0,27582
11:03:17,47660.0,27582
11:03:19,47660.0,27582
11:03:20,47660.0,27582
11:03:23,47660.0,27582
11:03:24,47660.0,27582
11:03:26,47660.0,27582
11:03:26,47660.0,27584
11:03:27,47660.0,27586
11:03:27,47660.0,27588
11:03:28,47660.0,27588
11:03:28,47660.0,27588
11:03:29,47660.0,27588
11:03:32,47660.0,27588
11:03:32,47660.0,27588
11:03:33,47660.0,27588
11:03:37,47660.0,27588
11:03:38,47660.0,27588
11:03:53,47660.0,27588
11:03:58,47660.0,27588
11:03:59,47660.0,27588
11:04:00,47660.0,27588
11:04:00,47660.0,27588
11:04:01,47660.0,27588
11:04:03,47660.0,27588
11:04:03,47660.0,27588
11:04:04,47660.0,27588
11:04:05,47660.0,27588
11:04:05,47660.0,27594
11:04:06,47660.0,27594
11:04:06,47660.0,27594
11:04:07,47660.0,27594
11:04:10,47660.0,27594
11:04:10,47660.0,27594
11:04:11,47660.0,27594
11:04:20,47660.0,27596
11:04:21,47660.0,27596
11:04:34,47660.0,27596
11:04:39,47660.0,27596
11:04:39,47660.0,27596
11:04:40,47660.0,27596
11:04:40,47660.0,27596
11:04:44,47660.0,27596
11:04:45,47660.0,27596
11:04:45,47660.0,27596
11:04:46,47660.0,27596
11:04:46,47670.0,27614
11:04:47,47670.0,27614
11:04:47,47670.0,27614
11:04:48,47670.0,27614
11:04:52,47670.0,27614
11:04:55,47680.0,27626
11:04:55,47680.0,27626
11:04:56,47680.0,27626
11:04:57,47680.0,27626
11:04:57,47680.0,27626
11:05:00,47680.0,27626
11:05:02,47680.0,27626
11:05:03,47680.0,27626
11:05:03,47680.0,27626
11:05:04,47680.0,27626
11:05:07,47660.0,27628
11:05:08,47660.0,27630
11:05:08,47660.0,27632
11:05:09,47660.0,27632
11:05:10,47670.0,27634
11:05:14,47670.0,27634
11:05:15,47650.0,27636
11:05:15,47650.0,27636
11:05:17,47650.0,27636
11:05:23,47650.0,27636
11:05:23,47650.0,27636
11:05:31,47650.0,27636
11:05:32,47650.0,27638
11:05:32,47650.0,27640
11:05:33,47650.0,27642
11:05:33,47650.0,27644
11:05:34,47650.0,27646
11:05:34,47650.0,27648
11:05:35,47650.0,27650
11:05:36,47650.0,27652
11:05:36,47660.0,27670
11:05:37,47660.0,27672
11:05:37,47660.0,27674
11:05:38,47660.0,27676
11:05:40,47660.0,27676
11:05:43,47660.0,27676
11:05:43,47660.0,27676
11:05:44,47660.0,27676
11:05:44,47660.0,27676
11:05:48,47660.0,27676
11:05:49,47660.0,27676
11:05:52,47650.0,27678
11:05:52,47650.0,27680
11:05:53,47650.0,27682
11:05:53,47650.0,27684
11:05:54,47650.0,27684
11:05:54,47650.0,27684
11:05:56,47650.0,27684
11:05:56,47650.0,27686
11:05:57,47650.0,27688
11:05:57,47650.0,27690
11:05:58,47650.0,27692
11:05:58,47650.0,27692
11:05:59,47650.0,27692
11:06:02,47650.0,27694
11:06:03,47650.0,27696
11:06:03,47650.0,27698
11:06:04,47650.0,27698
11:06:05,47650.0,27698
11:06:06,47650.0,27700
11:06:06,47650.0,27700
11:06:07,47650.0,27700
11:06:07,47650.0,27702
11:06:08,47650.0,27702
11:06:08,47650.0,27702
11:06:09,47650.0,27702
11:06:11,47650.0,27702
11:06:11,47650.0,27702
11:06:12,47650.0,27702
11:06:18,47650.0,27702
11:06:28,47650.0,27702
11:06:30,47650.0,27702
11:06:56,47650.0,27702
11:06:56,47650.0,27704
11:06:57,47650.0,27704
11:06:57,47650.0,27704
11:07:07,47650.0,27704
11:07:07,47650.0,27704
11:07:08,47650.0,27704
11:07:08,47650.0,27706
11:07:09,47650.0,27706
11:07:10,47650.0,27706
11:07:11,47650.0,27706
11:07:11,47650.0,27710
11:07:12,47650.0,27710
11:07:12,47650.0,27710
11:07:13,47650.0,27710
11:07:13,47650.0,27712
11:07:14,47650.0,27714
11:07:14,47650.0,27716
11:07:15,47650.0,27718
11:07:15,47650.0,27718
11:07:20,47650.0,27718
11:07:20,47650.0,27718
11:07:21,47650.0,27720
11:07:21,47650.0,27720
11:07:22,47650.0,27720
11:07:22,47650.0,27722
11:07:23,47650.0,27724
11:07:27,47650.0,27724
11:07:28,47650.0,27724
11:07:28,47650.0,27726
11:07:29,47650.0,27728
11:07:29,47650.0,27730
11:07:30,47650.0,27732
11:07:30,47650.0,27734
11:07:31,47650.0,27736
11:07:31,47650.0,27738
11:07:32,47650.0,27740
11:07:32,47650.0,27742
11:07:33,47650.0,27744
11:07:33,47650.0,27746
11:07:34,47650.0,27748
11:07:34,47650.0,27750
11:07:35,47650.0,27752
11:07:35,47650.0,27754
11:07:36,47650.0,27756
11:07:36,47650.0,27764
11:07:37,47650.0,27764
11:07:38,47650.0,27764
11:07:41,47650.0,27764
11:07:43,47650.0,27764
11:07:44,47650.0,27764
11:07:45,47650.0,27764
11:07:45,47650.0,27764
11:07:46,47650.0,27764
11:07:47,47650.0,27764
11:07:49,47650.0,27764
11:07:50,47650.0,27764
11:07:51,47650.0,27764
11:07:52,47650.0,27764
11:07:53,47650.0,27770
11:07:53,47650.0,27776
11:07:54,47650.0,27776
11:07:54,47650.0,27776
11:07:55,47650.0,27776
11:07:56,47650.0,27776
11:07:58,47650.0,27776
11:07:59,47650.0,27776
11:07:59,47650.0,27778
11:08:00,47650.0,27778
11:08:00,47650.0,27778
11:08:01,47650.0,27778
11:08:01,47650.0,27778
11:08:02,47650.0,27778
11:08:02,47650.0,27778
11:08:03,47650.0,27778
11:08:03,47650.0,27778
11:08:04,47650.0,27778
11:08:04,47650.0,27778
11:08:05,47650.0,27778
11:08:05,47660.0,27780
11:08:06,47660.0,27780
11:08:06,47660.0,27780
11:08:07,47660.0,27780
11:08:07,47660.0,27780
11:08:08,47660.0,27780
11:08:08,47660.0,27780
