TradeTime,last_price,volume
09:48:10,49310.0,59384
09:48:11,49310.0,59384
09:48:11,49310.0,59384
09:48:11,49310.0,59384
09:48:11,49310.0,59384
09:48:12,49310.0,59384
09:48:12,49310.0,59384
09:48:12,49310.0,59384
09:48:12,49310.0,59384
09:48:13,49310.0,59384
09:48:13,49310.0,59384
09:48:13,49310.0,59386
09:48:13,49310.0,59386
09:48:14,49310.0,59386
09:48:14,49310.0,59386
09:48:14,49310.0,59388
09:48:14,49310.0,59388
09:48:15,49310.0,59396
09:48:15,49310.0,59396
09:48:15,49310.0,59404
09:48:15,49310.0,59404
09:48:16,49310.0,59404
09:48:16,49310.0,59404
09:48:16,49310.0,59404
09:48:16,49310.0,59404
09:48:18,49310.0,59404
09:48:18,49310.0,59404
09:48:19,49310.0,59404
09:48:19,49310.0,59404
09:48:20,49310.0,59404
09:48:20,49310.0,59404
09:48:23,49310.0,59404
09:48:23,49310.0,59404
09:48:24,49310.0,59404
09:48:24,49310.0,59404
09:48:25,49310.0,59416
09:48:25,49310.0,59416
09:48:26,49310.0,59416
09:48:26,49310.0,59416
09:48:26,49310.0,59416
09:48:26,49310.0,59416
09:48:27,49310.0,59416
09:48:27,49310.0,59416
09:48:27,49310.0,59416
09:48:27,49310.0,59416
09:48:28,49310.0,59416
09:48:28,49310.0,59416
09:48:29,49310.0,59416
09:48:29,49310.0,59416
09:48:30,49310.0,59416
09:48:30,49310.0,59416
09:48:31,49310.0,59416
09:48:31,49310.0,59416
09:48:32,49310.0,59416
09:48:32,49310.0,59416
09:48:33,49310.0,59416
09:48:33,49310.0,59416
09:48:34,49310.0,59416
09:48:34,49310.0,59416
09:48:34,49310.0,59416
09:48:34,49310.0,59416
09:48:35,49310.0,59416
09:48:35,49310.0,59416
09:48:35,49310.0,59416
09:48:35,49310.0,59416
09:48:39,49310.0,59416
09:48:39,49310.0,59416
09:48:39,49310.0,59416
09:48:39,49310.0,59416
09:48:40,49310.0,59416
09:48:40,49310.0,59416
09:48:42,49300.0,59446
09:48:42,49300.0,59446
09:48:43,49300.0,59474
09:48:43,49300.0,59474
09:48:43,49300.0,59490
09:48:43,49300.0,59490
09:48:44,49300.0,59498
09:48:44,49300.0,59498
09:48:45,49300.0,59498
09:48:45,49300.0,59498
09:48:46,49300.0,59498
09:48:46,49300.0,59498
09:48:46,49300.0,59498
09:48:46,49300.0,59498
09:48:48,49300.0,59498
09:48:48,49300.0,59498
09:48:48,49300.0,59498
09:48:48,49300.0,59498
09:48:50,49300.0,59498
09:48:50,49300.0,59498
09:48:50,49300.0,59498
09:48:50,49300.0,59498
09:48:53,49300.0,59498
09:48:53,49300.0,59498
09:48:53,49300.0,59498
09:48:53,49300.0,59498
09:48:56,49300.0,59498
09:48:56,49300.0,59498
09:48:56,49300.0,59498
09:48:56,49300.0,59498
09:48:57,49300.0,59498
09:48:57,49300.0,59498
09:48:59,49300.0,59498
09:48:59,49300.0,59498
09:49:00,49300.0,59498
09:49:00,49300.0,59498
09:49:02,49300.0,59498
09:49:02,49300.0,59498
09:49:03,49300.0,59498
09:49:03,49300.0,59498
09:49:05,49300.0,59498
09:49:05,49300.0,59498
09:49:05,49300.0,59498
09:49:05,49300.0,59498
09:49:06,49300.0,59498
09:49:06,49300.0,59498
09:49:07,49300.0,59498
09:49:07,49300.0,59498
09:49:07,49300.0,59498
09:49:07,49300.0,59498
09:49:08,49300.0,59498
09:49:08,49300.0,59498
09:49:09,49300.0,59508
09:49:09,49300.0,59508
09:49:09,49300.0,59508
09:49:09,49300.0,59508
09:49:10,49300.0,59508
09:49:10,49300.0,59508
09:49:10,49300.0,59508
09:49:10,49300.0,59508
09:49:11,49300.0,59508
09:49:11,49300.0,59508
09:49:13,49300.0,59508
09:49:13,49300.0,59508
09:49:14,49300.0,59508
09:49:14,49300.0,59508
09:49:19,49300.0,59508
09:49:19,49300.0,59508
09:49:20,49300.0,59508
09:49:20,49300.0,59508
09:49:21,49300.0,59508
09:49:21,49300.0,59508
09:49:23,49300.0,59508
09:49:23,49300.0,59508
09:49:27,49300.0,59508
09:49:27,49300.0,59508
09:49:28,49300.0,59508
09:49:28,49300.0,59508
09:49:28,49290.0,59512
09:49:28,49290.0,59512
09:49:29,49290.0,59512
09:49:29,49290.0,59512
09:49:32,49300.0,59514
09:49:32,49300.0,59514
09:49:35,49290.0,59520
09:49:35,49290.0,59520
09:49:35,49290.0,59530
09:49:35,49290.0,59530
09:49:36,49290.0,59534
09:49:36,49290.0,59534
09:49:36,49290.0,59542
09:49:36,49290.0,59542
09:49:37,49290.0,59546
09:49:37,49290.0,59546
09:49:37,49290.0,59552
09:49:37,49290.0,59552
09:49:38,49290.0,59552
09:49:38,49290.0,59552
09:49:38,49290.0,59554
09:49:38,49290.0,59554
09:49:39,49290.0,59558
09:49:39,49290.0,59558
09:49:39,49290.0,59560
09:49:39,49290.0,59560
09:49:40,49280.0,59562
09:49:40,49280.0,59562
09:49:40,49280.0,59564
09:49:40,49280.0,59564
09:49:41,49280.0,59564
09:49:41,49280.0,59564
09:49:41,49280.0,59564
09:49:41,49280.0,59564
09:49:42,49280.0,59574
09:49:42,49280.0,59574
09:49:44,49280.0,59616
09:49:44,49280.0,59616
09:49:44,49280.0,59720
09:49:44,49280.0,59720
09:49:45,49280.0,59720
09:49:45,49280.0,59720
09:49:45,49290.0,59722
09:49:45,49290.0,59722
09:49:46,49290.0,59722
09:49:46,49290.0,59722
09:49:46,49290.0,59722
09:49:46,49290.0,59722
09:49:49,49290.0,59722
09:49:49,49290.0,59722
09:49:50,49280.0,59728
09:49:50,49280.0,59728
09:49:51,49280.0,59754
09:49:51,49280.0,59754
09:49:51,49280.0,59754
09:49:51,49280.0,59754
09:49:52,49280.0,59760
09:49:52,49280.0,59760
09:49:53,49280.0,59764
09:49:53,49280.0,59764
09:49:53,49280.0,59792
09:49:53,49280.0,59792
09:49:54,49280.0,59796
09:49:54,49280.0,59796
09:49:54,49280.0,59814
09:49:54,49280.0,59814
09:49:55,49280.0,59814
09:49:55,49280.0,59814
09:49:56,49280.0,59814
09:49:56,49280.0,59814
09:49:56,49280.0,59814
09:49:56,49280.0,59814
09:49:58,49280.0,59814
09:49:58,49280.0,59814
09:50:03,49280.0,59814
09:50:03,49280.0,59814
09:50:06,49280.0,59814
09:50:06,49280.0,59814
09:50:07,49280.0,59814
09:50:07,49280.0,59814
09:50:11,49280.0,59818
09:50:11,49280.0,59818
09:50:13,49280.0,59818
09:50:13,49280.0,59818
09:50:13,49280.0,59818
09:50:13,49280.0,59818
09:50:15,49290.0,59820
09:50:15,49290.0,59820
09:50:18,49290.0,59820
09:50:18,49290.0,59820
09:50:19,49290.0,59820
09:50:19,49290.0,59820
09:50:22,49290.0,59820
09:50:22,49290.0,59820
09:50:23,49290.0,59820
09:50:23,49290.0,59820
09:50:24,49290.0,59820
09:50:24,49290.0,59820
09:50:27,49290.0,59820
09:50:27,49290.0,59820
09:50:28,49290.0,59820
09:50:28,49290.0,59820
09:50:28,49290.0,59824
09:50:28,49290.0,59824
09:50:29,49290.0,59844
09:50:29,49290.0,59844
09:50:29,49290.0,59846
09:50:29,49290.0,59846
09:50:32,49290.0,59846
09:50:32,49290.0,59846
09:50:32,49290.0,59846
09:50:32,49290.0,59846
09:50:35,49290.0,59846
09:50:35,49290.0,59846
09:50:35,49290.0,59846
09:50:35,49290.0,59846
09:50:36,49290.0,59846
09:50:36,49290.0,59846
09:50:39,49290.0,59846
09:50:39,49290.0,59846
09:50:39,49290.0,59846
09:50:39,49290.0,59846
09:50:44,49290.0,59846
09:50:44,49290.0,59846
09:50:44,49290.0,59846
09:50:44,49290.0,59846
09:50:45,49290.0,59846
09:50:45,49290.0,59846
09:50:47,49290.0,59846
09:50:47,49290.0,59846
09:50:47,49290.0,59846
09:50:47,49290.0,59846
09:50:48,49290.0,59846
09:50:48,49290.0,59846
09:50:48,49290.0,59846
09:50:48,49290.0,59846
09:50:49,49290.0,59846
09:50:49,49290.0,59846
09:50:49,49290.0,59846
09:50:49,49290.0,59846
09:50:50,49290.0,59862
09:50:50,49290.0,59862
09:50:51,49290.0,59894
09:50:51,49290.0,59894
09:50:51,49300.0,59940
09:50:51,49300.0,59940
09:50:52,49300.0,59942
09:50:52,49300.0,59942
09:50:52,49290.0,59944
09:50:52,49290.0,59944
09:50:53,49300.0,59952
09:50:53,49300.0,59952
09:50:53,49300.0,59952
09:50:53,49300.0,59952
09:50:54,49300.0,59952
09:50:54,49300.0,59952
09:50:55,49290.0,59964
09:50:55,49290.0,59964
09:50:56,49290.0,59964
09:50:56,49290.0,59964
09:50:57,49290.0,59966
09:50:57,49290.0,59966
09:50:57,49290.0,59978
09:50:57,49290.0,59978
09:50:58,49290.0,59978
09:50:58,49290.0,59978
09:50:58,49290.0,59982
09:50:58,49290.0,59982
09:50:59,49290.0,59982
09:50:59,49290.0,59982
09:51:00,49290.0,59982
09:51:00,49290.0,59982
09:51:00,49300.0,60002
09:51:00,49300.0,60002
09:51:01,49300.0,60006
09:51:01,49300.0,60006
09:51:02,49300.0,60006
09:51:02,49300.0,60006
09:51:02,49300.0,60006
09:51:02,49300.0,60006
09:51:03,49290.0,60012
09:51:03,49290.0,60012
09:51:03,49290.0,60028
09:51:03,49290.0,60028
09:51:04,49290.0,60028
09:51:04,49290.0,60028
09:51:04,49300.0,60048
09:51:04,49300.0,60048
09:51:05,49300.0,60048
09:51:05,49300.0,60048
09:51:05,49290.0,60060
09:51:05,49290.0,60060
09:51:06,49290.0,60070
09:51:06,49290.0,60070
09:51:06,49290.0,60078
09:51:06,49290.0,60078
09:51:07,49300.0,60096
09:51:07,49300.0,60096
09:51:07,49300.0,60128
09:51:07,49300.0,60128
09:51:08,49300.0,60136
09:51:08,49300.0,60136
09:51:08,49300.0,60136
09:51:08,49300.0,60136
09:51:09,49300.0,60160
09:51:09,49300.0,60160
09:51:09,49300.0,60168
09:51:09,49300.0,60168
09:51:10,49300.0,60186
09:51:10,49300.0,60186
09:51:10,49300.0,60186
09:51:10,49300.0,60186
09:51:11,49300.0,60198
09:51:11,49300.0,60198
09:51:11,49300.0,60206
09:51:11,49300.0,60206
09:51:12,49300.0,60206
09:51:12,49300.0,60206
09:51:13,49300.0,60218
09:51:13,49300.0,60218
09:51:13,49300.0,60232
09:51:13,49300.0,60232
09:51:14,49300.0,60248
09:51:14,49300.0,60248
09:51:14,49300.0,60248
09:51:14,49300.0,60248
09:51:15,49290.0,60256
09:51:15,49290.0,60256
09:51:15,49290.0,60260
09:51:15,49290.0,60260
09:51:16,49300.0,60274
09:51:16,49300.0,60274
09:51:16,49300.0,60286
09:51:16,49300.0,60286
09:51:17,49300.0,60312
09:51:17,49300.0,60312
09:51:17,49300.0,60334
09:51:17,49300.0,60334
09:51:18,49300.0,60338
09:51:18,49300.0,60338
09:51:18,49300.0,60346
09:51:18,49300.0,60346
09:51:19,49290.0,60372
09:51:19,49290.0,60372
09:51:19,49290.0,60372
09:51:19,49290.0,60372
09:51:20,49300.0,60386
09:51:20,49300.0,60386
09:51:20,49300.0,60396
09:51:20,49300.0,60396
09:51:21,49300.0,60408
09:51:21,49300.0,60408
09:51:21,49290.0,60410
09:51:21,49290.0,60410
09:51:22,49290.0,60418
09:51:22,49290.0,60418
09:51:22,49300.0,60424
09:51:22,49300.0,60424
09:51:23,49300.0,60442
09:51:23,49300.0,60442
09:51:23,49300.0,60454
09:51:23,49300.0,60454
09:51:24,49300.0,60464
09:51:24,49300.0,60464
09:51:24,49300.0,60468
09:51:24,49300.0,60468
09:51:25,49300.0,60476
09:51:25,49300.0,60476
09:51:25,49300.0,60476
09:51:25,49300.0,60476
09:51:28,49310.0,60480
09:51:28,49310.0,60480
09:51:28,49310.0,60480
09:51:28,49310.0,60480
09:51:32,49310.0,60480
09:51:32,49310.0,60480
09:51:32,49310.0,60496
09:51:32,49310.0,60496
09:51:33,49310.0,60496
09:51:33,49310.0,60496
09:51:34,49310.0,60496
09:51:34,49310.0,60496
09:51:36,49310.0,60496
09:51:36,49310.0,60496
09:51:40,49310.0,60496
09:51:40,49310.0,60496
09:51:44,49310.0,60496
09:51:44,49310.0,60496
09:51:45,49300.0,60502
09:51:45,49300.0,60502
09:51:45,49300.0,60502
09:51:45,49300.0,60502
09:51:46,49290.0,60510
09:51:46,49290.0,60510
09:51:46,49290.0,60514
09:51:46,49290.0,60514
09:51:47,49290.0,60518
09:51:47,49290.0,60518
09:51:47,49290.0,60518
09:51:47,49290.0,60518
09:51:48,49290.0,60518
09:51:48,49290.0,60518
09:51:49,49290.0,60518
09:51:49,49290.0,60518
09:51:51,49290.0,60518
09:51:51,49290.0,60518
09:51:53,49290.0,60518
09:51:53,49290.0,60518
09:51:53,49290.0,60518
09:51:53,49290.0,60518
09:51:54,49290.0,60518
09:51:54,49290.0,60518
09:51:55,49290.0,60518
09:51:55,49290.0,60518
09:51:55,49290.0,60518
09:51:55,49290.0,60518
09:51:56,49300.0,60520
09:51:56,49300.0,60520
09:51:56,49300.0,60522
09:51:56,49300.0,60522
09:51:58,49300.0,60522
09:51:58,49300.0,60522
09:51:58,49300.0,60526
09:51:58,49300.0,60526
09:51:59,49300.0,60526
09:51:59,49300.0,60526
09:52:01,49300.0,60530
09:52:01,49300.0,60530
09:52:02,49300.0,60530
09:52:02,49300.0,60530
09:52:02,49300.0,60530
09:52:02,49300.0,60530
09:52:03,49300.0,60530
09:52:03,49300.0,60530
09:52:03,49300.0,60530
09:52:03,49300.0,60530
09:52:04,49300.0,60530
09:52:04,49300.0,60530
09:52:04,49300.0,60530
09:52:04,49300.0,60530
09:52:05,49300.0,60530
09:52:05,49300.0,60530
09:52:05,49300.0,60536
09:52:05,49300.0,60536
09:52:06,49300.0,60536
09:52:06,49300.0,60536
09:52:06,49300.0,60536
09:52:06,49300.0,60536
09:52:08,49300.0,60536
09:52:08,49300.0,60536
09:52:09,49300.0,60536
09:52:09,49300.0,60536
09:52:09,49300.0,60536
09:52:09,49300.0,60536
09:52:10,49300.0,60536
09:52:10,49300.0,60536
09:52:10,49300.0,60536
09:52:10,49300.0,60536
09:52:15,49300.0,60536
09:52:15,49300.0,60536
09:52:16,49300.0,60536
09:52:16,49300.0,60536
09:52:17,49300.0,60536
09:52:17,49300.0,60536
09:52:19,49300.0,60536
09:52:19,49300.0,60536
09:52:20,49300.0,60536
09:52:20,49300.0,60536
09:52:20,49300.0,60536
09:52:20,49300.0,60536
09:52:29,49300.0,60536
09:52:29,49300.0,60536
09:52:31,49300.0,60536
09:52:31,49300.0,60536
09:52:34,49300.0,60536
09:52:34,49300.0,60536
09:52:35,49300.0,60536
09:52:35,49300.0,60536
09:52:38,49300.0,60536
09:52:38,49300.0,60536
09:52:40,49300.0,60536
09:52:40,49300.0,60536
09:52:41,49300.0,60536
09:52:41,49300.0,60536
09:52:43,49300.0,60536
09:52:43,49300.0,60536
09:52:43,49300.0,60536
09:52:43,49300.0,60536
09:52:44,49290.0,60544
09:52:44,49290.0,60544
09:52:44,49290.0,60544
09:52:44,49290.0,60544
09:52:45,49290.0,60544
09:52:45,49290.0,60544
09:52:45,49290.0,60548
09:52:45,49290.0,60548
09:52:46,49290.0,60548
09:52:46,49290.0,60548
09:52:46,49290.0,60548
09:52:46,49290.0,60548
09:52:47,49290.0,60548
09:52:47,49290.0,60548
09:52:50,49290.0,60548
09:52:50,49290.0,60548
09:52:52,49290.0,60548
09:52:52,49290.0,60548
09:52:57,49290.0,60548
09:52:57,49290.0,60548
09:52:58,49290.0,60548
09:52:58,49290.0,60548
09:52:58,49290.0,60548
09:52:58,49290.0,60548
09:53:02,49290.0,60548
09:53:02,49290.0,60548
09:53:02,49290.0,60548
09:53:02,49290.0,60548
09:53:03,49290.0,60548
09:53:03,49290.0,60548
09:53:04,49290.0,60548
09:53:04,49290.0,60548
09:53:04,49290.0,60548
09:53:04,49290.0,60548
09:53:05,49290.0,60550
09:53:05,49290.0,60550
09:53:05,49290.0,60564
09:53:05,49290.0,60564
09:53:06,49290.0,60564
09:53:06,49290.0,60564
09:53:08,49290.0,60564
09:53:08,49290.0,60564
09:53:09,49290.0,60564
09:53:09,49290.0,60564
09:53:11,49290.0,60564
09:53:11,49290.0,60564
09:53:11,49290.0,60564
09:53:11,49290.0,60564
09:53:19,49290.0,60568
09:53:19,49290.0,60568
09:53:25,49290.0,60568
09:53:25,49290.0,60568
09:53:36,49290.0,60568
09:53:36,49290.0,60568
09:53:37,49290.0,60568
09:53:37,49290.0,60568
09:53:38,49290.0,60568
09:53:38,49290.0,60568
09:53:39,49280.0,60572
09:53:39,49280.0,60572
09:53:39,49290.0,60578
09:53:39,49290.0,60578
09:53:40,49290.0,60578
09:53:40,49290.0,60578
09:53:42,49290.0,60578
09:53:42,49290.0,60578
09:53:42,49290.0,60578
09:53:42,49290.0,60578
09:53:45,49290.0,60578
09:53:45,49290.0,60578
09:53:51,49290.0,60578
09:53:51,49290.0,60578
09:54:00,49290.0,60578
09:54:00,49290.0,60578
09:54:23,49280.0,60618
09:54:23,49280.0,60618
09:54:23,49280.0,60618
09:54:23,49280.0,60618
09:54:24,49280.0,60618
09:54:24,49280.0,60618
09:54:30,49280.0,60630
09:54:30,49280.0,60630
09:54:31,49280.0,60644
09:54:31,49280.0,60644
09:54:31,49280.0,60646
09:54:31,49280.0,60646
09:54:32,49280.0,60646
09:54:32,49280.0,60646
09:54:36,49280.0,60646
09:54:36,49280.0,60646
09:54:37,49280.0,60646
09:54:37,49280.0,60646
09:54:38,49280.0,60646
09:54:38,49280.0,60646
09:54:42,49280.0,60654
09:54:42,49280.0,60654
09:54:42,49280.0,60656
09:54:42,49280.0,60656
09:54:43,49280.0,60660
09:54:43,49280.0,60660
09:54:43,49280.0,60664
09:54:43,49280.0,60664
09:54:44,49280.0,60668
09:54:44,49280.0,60668
09:54:44,49280.0,60676
09:54:44,49280.0,60676
09:54:45,49280.0,60680
09:54:45,49280.0,60680
09:54:45,49280.0,60684
09:54:45,49280.0,60684
09:54:46,49280.0,60684
09:54:46,49280.0,60684
09:54:46,49280.0,60684
09:54:46,49280.0,60684
09:54:48,49280.0,60686
09:54:48,49280.0,60686
09:54:49,49280.0,60686
09:54:49,49280.0,60686
09:54:50,49280.0,60690
09:54:50,49280.0,60690
09:54:52,49280.0,60690
09:54:52,49280.0,60690
09:54:52,49280.0,60690
09:54:52,49280.0,60690
09:54:54,49280.0,60690
09:54:54,49280.0,60690
09:54:55,49280.0,60690
09:54:55,49280.0,60690
09:54:55,49290.0,60698
09:54:55,49290.0,60698
09:54:56,49290.0,60742
09:54:56,49290.0,60742
09:54:56,49290.0,60786
09:54:56,49290.0,60786
09:54:57,49290.0,60840
09:54:57,49290.0,60840
09:54:57,49290.0,60878
09:54:57,49290.0,60878
09:54:58,49300.0,60882
09:54:58,49300.0,60882
09:54:58,49300.0,60882
09:54:58,49300.0,60882
09:54:59,49300.0,60882
09:54:59,49300.0,60882
09:54:59,49300.0,60882
09:54:59,49300.0,60882
09:55:00,49300.0,60882
09:55:00,49300.0,60882
09:55:00,49300.0,60882
09:55:00,49300.0,60882
09:55:02,49300.0,60882
09:55:02,49300.0,60882
09:55:03,49300.0,60882
09:55:03,49300.0,60882
09:55:03,49300.0,60882
09:55:03,49300.0,60882
09:55:04,49300.0,60882
09:55:04,49300.0,60882
09:55:04,49300.0,60882
09:55:04,49300.0,60882
09:55:05,49300.0,60882
09:55:05,49300.0,60882
09:55:05,49300.0,60882
09:55:05,49300.0,60882
09:55:06,49300.0,60882
09:55:06,49300.0,60882
09:55:06,49300.0,60882
09:55:06,49300.0,60882
09:55:10,49300.0,60882
09:55:10,49300.0,60882
09:55:11,49300.0,60882
09:55:11,49300.0,60882
09:55:12,49290.0,60886
09:55:12,49290.0,60886
09:55:12,49290.0,60886
09:55:12,49290.0,60886
09:55:13,49290.0,60886
09:55:13,49290.0,60886
09:55:13,49290.0,60886
09:55:13,49290.0,60886
09:55:15,49270.0,60934
09:55:15,49270.0,60934
09:55:15,49270.0,61048
09:55:15,49270.0,61048
09:55:16,49270.0,61052
09:55:16,49270.0,61052
09:55:16,49280.0,61054
09:55:16,49280.0,61054
09:55:17,49280.0,61060
09:55:17,49280.0,61060
09:55:17,49280.0,61068
09:55:17,49280.0,61068
09:55:18,49280.0,61068
09:55:18,49280.0,61068
09:55:18,49280.0,61068
09:55:18,49280.0,61068
09:55:19,49280.0,61068
09:55:19,49280.0,61068
09:55:19,49280.0,61068
09:55:19,49280.0,61068
09:55:20,49280.0,61068
09:55:20,49280.0,61068
09:55:20,49280.0,61068
09:55:20,49280.0,61068
09:55:21,49280.0,61068
09:55:21,49280.0,61068
09:55:22,49280.0,61068
09:55:22,49280.0,61068
09:55:28,49280.0,61068
09:55:28,49280.0,61068
09:55:28,49290.0,61070
09:55:28,49290.0,61070
09:55:29,49290.0,61070
09:55:29,49290.0,61070
09:55:30,49290.0,61070
09:55:30,49290.0,61070
09:55:31,49290.0,61070
09:55:31,49290.0,61070
09:55:36,49290.0,61070
09:55:36,49290.0,61070
09:55:37,49290.0,61070
09:55:37,49290.0,61070
09:55:37,49290.0,61070
09:55:37,49290.0,61070
09:55:38,49290.0,61070
09:55:38,49290.0,61070
09:55:38,49290.0,61070
09:55:38,49290.0,61070
09:55:39,49290.0,61070
09:55:39,49290.0,61070
09:55:39,49290.0,61070
09:55:39,49290.0,61070
09:55:53,49290.0,61070
09:55:53,49290.0,61070
09:55:54,49290.0,61070
09:55:54,49290.0,61070
09:55:54,49290.0,61070
09:55:54,49290.0,61070
09:55:55,49290.0,61070
09:55:55,49290.0,61070
09:55:56,49290.0,61070
09:55:56,49290.0,61070
09:55:56,49270.0,61074
09:55:56,49270.0,61074
09:55:57,49270.0,61074
09:55:57,49270.0,61074
09:55:58,49270.0,61144
09:55:58,49270.0,61144
09:55:58,49270.0,61176
09:55:58,49270.0,61176
09:55:59,49270.0,61178
09:55:59,49270.0,61178
09:55:59,49270.0,61178
09:55:59,49270.0,61178
09:56:01,49270.0,61178
09:56:01,49270.0,61178
09:56:05,49270.0,61178
09:56:05,49270.0,61178
09:56:06,49270.0,61178
09:56:06,49270.0,61178
09:56:07,49280.0,61182
09:56:07,49280.0,61182
09:56:08,49280.0,61182
09:56:08,49280.0,61182
09:56:08,49280.0,61182
09:56:08,49280.0,61182
09:56:09,49280.0,61182
09:56:09,49280.0,61182
09:56:09,49280.0,61182
09:56:09,49280.0,61182
09:56:10,49280.0,61182
09:56:10,49280.0,61182
09:56:10,49280.0,61182
09:56:10,49280.0,61182
09:56:13,49270.0,61184
09:56:13,49270.0,61184
09:56:14,49270.0,61184
09:56:14,49270.0,61184
09:56:16,49270.0,61184
09:56:16,49270.0,61184
09:56:17,49270.0,61184
09:56:17,49270.0,61184
09:56:17,49270.0,61184
09:56:17,49270.0,61184
09:56:21,49270.0,61184
09:56:21,49270.0,61184
09:56:22,49270.0,61184
09:56:22,49270.0,61184
09:56:25,49270.0,61184
09:56:25,49270.0,61184
09:56:26,49270.0,61184
09:56:26,49270.0,61184
09:56:26,49270.0,61188
09:56:26,49270.0,61188
09:56:27,49270.0,61188
09:56:27,49270.0,61188
09:56:31,49270.0,61188
09:56:31,49270.0,61188
09:56:32,49280.0,61194
09:56:32,49280.0,61194
09:56:32,49280.0,61194
09:56:32,49280.0,61194
09:56:37,49280.0,61194
09:56:37,49280.0,61194
09:56:37,49280.0,61194
09:56:37,49280.0,61194
09:56:41,49280.0,61194
09:56:41,49280.0,61194
09:56:42,49280.0,61194
09:56:42,49280.0,61194
09:56:43,49280.0,61194
09:56:43,49280.0,61194
09:56:43,49280.0,61194
09:56:43,49280.0,61194
09:56:47,49280.0,61194
09:56:47,49280.0,61194
09:56:47,49280.0,61194
09:56:47,49280.0,61194
09:56:48,49280.0,61198
09:56:48,49280.0,61198
09:56:53,49280.0,61198
09:56:53,49280.0,61198
09:56:54,49280.0,61198
09:56:54,49280.0,61198
09:56:54,49270.0,61258
09:56:54,49270.0,61258
09:56:55,49270.0,61262
09:56:55,49270.0,61262
09:56:55,49270.0,61262
09:56:55,49270.0,61262
09:56:56,49270.0,61262
09:56:56,49270.0,61262
09:56:56,49270.0,61262
09:56:56,49270.0,61262
09:56:57,49270.0,61262
09:56:57,49270.0,61262
09:56:58,49270.0,61262
09:56:58,49270.0,61262
09:56:58,49270.0,61262
09:56:58,49270.0,61262
09:56:59,49270.0,61262
09:56:59,49270.0,61262
09:57:01,49270.0,61262
09:57:01,49270.0,61262
09:57:01,49270.0,61266
09:57:01,49270.0,61266
09:57:02,49270.0,61270
09:57:02,49270.0,61270
09:57:02,49270.0,61270
09:57:02,49270.0,61270
09:57:07,49270.0,61270
09:57:07,49270.0,61270
09:57:07,49270.0,61276
09:57:07,49270.0,61276
09:57:10,49270.0,61278
09:57:10,49270.0,61278
09:57:11,49270.0,61278
09:57:11,49270.0,61278
09:57:13,49270.0,61278
09:57:13,49270.0,61278
09:57:13,49270.0,61278
09:57:13,49270.0,61278
09:57:14,49270.0,61278
09:57:14,49270.0,61278
09:57:18,49270.0,61278
09:57:18,49270.0,61278
09:57:18,49270.0,61278
09:57:18,49270.0,61278
09:57:19,49270.0,61278
09:57:19,49270.0,61278
09:57:20,49270.0,61278
09:57:20,49270.0,61278
09:57:20,49270.0,61280
09:57:20,49270.0,61280
09:57:21,49270.0,61280
09:57:21,49270.0,61280
09:57:21,49270.0,61280
09:57:21,49270.0,61280
09:57:25,49270.0,61280
09:57:25,49270.0,61280
09:57:28,49270.0,61280
09:57:28,49270.0,61280
09:57:35,49270.0,61280
09:57:35,49270.0,61280
09:57:36,49270.0,61280
09:57:36,49270.0,61280
09:57:36,49270.0,61280
09:57:36,49270.0,61280
09:57:37,49270.0,61280
09:57:37,49270.0,61280
09:57:39,49270.0,61280
09:57:39,49270.0,61280
09:57:40,49270.0,61284
09:57:40,49270.0,61284
09:57:40,49270.0,61284
09:57:40,49270.0,61284
09:57:41,49270.0,61284
09:57:41,49270.0,61284
09:57:41,49270.0,61284
09:57:41,49270.0,61284
09:57:43,49270.0,61284
09:57:43,49270.0,61284
09:57:44,49270.0,61284
09:57:44,49270.0,61284
09:57:45,49270.0,61284
09:57:45,49270.0,61284
09:57:50,49270.0,61284
09:57:50,49270.0,61284
