TradeTime,last_price,volume
14:17:52,48470.0,44672
14:17:53,48480.0,44698
14:17:53,48480.0,44698
14:17:54,48480.0,44698
14:17:54,48480.0,44698
14:17:55,48480.0,44698
14:17:55,48480.0,44714
14:17:56,48480.0,44728
14:17:56,48480.0,44734
14:17:57,48480.0,44734
14:17:57,48480.0,44738
14:17:58,48480.0,44738
14:17:58,48470.0,44740
14:17:59,48470.0,44740
14:17:59,48470.0,44742
14:18:00,48470.0,44742
14:18:00,48470.0,44744
14:18:01,48470.0,44744
14:18:01,48470.0,44744
14:18:03,48470.0,44750
14:18:03,48470.0,44756
14:18:04,48470.0,44764
14:18:04,48470.0,44770
14:18:05,48470.0,44776
14:18:05,48470.0,44792
14:18:06,48470.0,44808
14:18:06,48470.0,44814
14:18:07,48470.0,44816
14:18:07,48470.0,44816
14:18:08,48470.0,44826
14:18:09,48470.0,44826
14:18:09,48470.0,44826
14:18:10,48470.0,44826
14:18:11,48470.0,44826
14:18:11,48470.0,44826
14:18:13,48470.0,44826
14:18:15,48470.0,44826
14:18:15,48470.0,44834
14:18:16,48470.0,44886
14:18:16,48460.0,44902
14:18:17,48460.0,44902
14:18:17,48470.0,44904
14:18:20,48480.0,44908
14:18:21,48480.0,44908
14:18:21,48480.0,44908
14:18:22,48480.0,44908
14:18:22,48470.0,44910
14:18:23,48470.0,44910
14:18:23,48460.0,44912
14:18:24,48460.0,44912
14:18:24,48470.0,44914
14:18:29,48470.0,44914
14:18:30,48470.0,44914
14:18:31,48470.0,44914
14:18:32,48470.0,44914
14:18:33,48470.0,44914
14:18:33,48470.0,44914
14:18:34,48470.0,44914
14:18:35,48470.0,44914
14:18:36,48460.00000000001,44928
14:18:37,48460.00000000001,44928
14:18:37,48460.00000000001,44928
14:18:41,48460.00000000001,44932
14:18:42,48460.00000000001,44932
14:18:43,48460.00000000001,44932
14:18:43,48460.00000000001,44932
14:18:44,48460.00000000001,44932
14:18:44,48460.00000000001,44932
14:18:46,48460.00000000001,44932
14:18:48,48460.00000000001,44932
14:18:49,48460.00000000001,44932
14:18:49,48460.00000000001,44932
14:18:52,48460.00000000001,44932
14:18:53,48460.00000000001,44932
14:18:54,48460.00000000001,44932
14:18:55,48460.00000000001,44932
14:18:56,48460.00000000001,44932
14:18:57,48460.00000000001,44932
14:18:58,48460.00000000001,44932
14:18:59,48460.00000000001,44936
14:18:59,48460.00000000001,44940
14:19:00,48460.00000000001,44940
14:19:00,48460.00000000001,44940
14:19:01,48460.00000000001,44940
14:19:01,48460.00000000001,44940
14:19:02,48460.00000000001,44940
14:19:03,48460.00000000001,44942
14:19:04,48470.0,44948
14:19:05,48470.0,44958
14:19:05,48470.0,44964
14:19:06,48470.0,44968
14:19:06,48470.0,44968
14:19:07,48470.0,44972
14:19:07,48470.0,44972
14:19:08,48470.0,44976
14:19:08,48470.0,44976
14:19:09,48470.0,44976
14:19:10,48470.0,44980
14:19:10,48470.0,44982
14:19:12,48470.0,44982
14:19:13,48460.00000000001,44984
14:19:14,48470.0,44988
14:19:14,48470.0,44990
14:19:15,48470.0,44992
14:19:15,48470.0,44992
14:19:16,48470.0,44992
14:19:17,48470.0,44994
14:19:19,48470.0,44996
14:19:20,48470.0,44996
14:19:20,48470.0,44998
14:19:22,48470.0,44998
14:19:22,48460.00000000001,45002
14:19:23,48460.00000000001,45002
14:19:23,48460.00000000001,45002
14:19:24,48460.00000000001,45002
14:19:25,48460.00000000001,45002
14:19:25,48460.00000000001,45002
14:19:27,48460.00000000001,45002
14:19:28,48460.00000000001,45002
14:19:28,48460.00000000001,45002
14:19:29,48460.00000000001,45002
14:19:29,48460.00000000001,45002
14:19:31,48460.00000000001,45002
14:19:32,48460.00000000001,45002
14:19:32,48460.00000000001,45002
14:19:33,48460.0,45064
14:19:33,48460.0,45064
14:19:34,48460.0,45066
14:19:34,48460.0,45068
14:19:35,48460.0,45068
14:19:35,48460.0,45068
14:19:36,48460.0,45072
14:19:36,48460.0,45072
14:19:37,48460.0,45072
14:19:37,48460.0,45072
14:19:38,48460.0,45072
14:19:39,48460.0,45072
14:19:39,48460.0,45072
14:19:42,48460.0,45072
14:19:42,48470.0,45076
14:19:43,48470.0,45080
14:19:43,48470.0,45080
14:19:44,48470.0,45080
14:19:44,48480.0,45084
14:19:45,48480.0,45088
14:19:46,48480.0,45090
14:19:46,48480.0,45090
14:19:47,48480.0,45090
14:19:47,48480.0,45090
14:19:48,48480.0,45090
14:19:48,48480.0,45090
14:19:49,48480.0,45092
14:19:50,48480.0,45094
14:19:50,48480.0,45096
14:19:51,48480.0,45098
14:19:51,48480.0,45102
14:19:52,48480.0,45102
14:19:52,48480.0,45102
14:19:54,48480.0,45102
14:19:54,48480.0,45102
14:19:55,48480.0,45102
14:19:56,48480.0,45102
14:19:56,48480.0,45102
14:19:57,48480.0,45102
14:19:57,48480.0,45102
14:19:58,48480.0,45102
14:19:59,48480.0,45104
14:19:59,48480.0,45104
14:20:00,48480.0,45104
14:20:01,48480.0,45104
14:20:04,48480.0,45104
14:20:06,48480.0,45116
14:20:06,48480.0,45120
14:20:07,48480.0,45120
14:20:07,48480.0,45120
14:20:08,48480.0,45128
14:20:08,48480.0,45128
14:20:09,48480.0,45128
14:20:10,48480.0,45130
14:20:10,48480.0,45132
14:20:11,48480.0,45132
14:20:11,48480.0,45132
14:20:12,48480.0,45136
14:20:12,48480.0,45136
14:20:13,48480.0,45138
14:20:13,48480.0,45138
14:20:15,48480.0,45138
14:20:16,48480.0,45138
14:20:19,48480.0,45138
14:20:20,48480.0,45138
14:20:20,48490.0,45142
14:20:21,48490.0,45154
14:20:21,48490.0,45154
14:20:22,48490.0,45154
14:20:22,48490.0,45154
14:20:23,48490.0,45156
14:20:24,48490.0,45156
14:20:25,48490.0,45156
14:20:26,48490.0,45156
14:20:27,48490.0,45156
14:20:27,48490.0,45176
14:20:28,48490.0,45184
14:20:28,48490.0,45184
14:20:29,48490.0,45184
14:20:29,48490.0,45186
14:20:30,48490.0,45186
14:20:34,48490.0,45186
14:20:36,48490.0,45186
14:20:36,48490.0,45186
14:20:37,48490.0,45186
14:20:37,48490.0,45186
14:20:38,48490.0,45186
14:20:39,48490.0,45186
14:20:40,48490.0,45186
14:20:40,48490.0,45186
14:20:41,48490.0,45186
14:20:41,48490.0,45186
14:20:44,48490.0,45186
14:20:44,48490.0,45188
14:20:45,48490.0,45190
14:20:45,48490.0,45190
14:20:48,48490.0,45190
14:20:48,48490.0,45194
14:20:49,48490.0,45194
14:20:50,48490.0,45196
14:20:51,48490.0,45196
14:20:53,48490.0,45196
14:20:54,48490.0,45196
14:20:55,48490.0,45196
14:20:56,48490.0,45196
14:21:00,48490.0,45196
14:21:03,48490.0,45198
14:21:04,48490.0,45200
14:21:07,48490.0,45202
14:21:08,48490.0,45204
14:21:09,48490.0,45204
14:21:09,48490.0,45204
14:21:10,48490.0,45204
14:21:10,48490.0,45204
14:21:11,48490.0,45204
14:21:11,48490.0,45204
14:21:12,48500.0,45318
14:21:12,48500.0,45340
14:21:13,48510.0,45342
14:21:13,48510.0,45342
14:21:14,48510.0,45342
14:21:14,48510.0,45342
14:21:15,48510.0,45342
14:21:15,48510.0,45342
14:21:16,48510.0,45342
14:21:17,48500.0,45356
14:21:17,48500.0,45356
14:21:18,48500.0,45356
14:21:19,48510.0,45376
14:21:19,48510.0,45376
14:21:20,48510.0,45376
14:21:20,48530.0,45468
14:21:21,48530.0,45488
14:21:21,48530.0,45496
14:21:22,48530.0,45500
14:21:22,48520.0,45512
14:21:23,48520.0,45512
14:21:23,48510.0,45518
14:21:24,48510.0,45518
14:21:24,48520.0,45530
14:21:25,48520.0,45530
14:21:25,48520.0,45530
14:21:26,48510.0,45540
14:21:26,48510.0,45540
14:21:27,48510.0,45540
14:21:28,48510.0,45540
14:21:28,48510.0,45540
14:21:30,48510.0,45540
14:21:31,48510.0,45540
14:21:31,48510.0,45540
14:21:32,48510.0,45540
14:21:32,48510.0,45540
14:21:33,48510.0,45540
14:21:33,48510.0,45550
14:21:34,48510.0,45554
14:21:34,48510.0,45554
14:21:35,48510.0,45554
14:21:36,48510.0,45554
14:21:38,48510.0,45554
14:21:38,48510.0,45554
14:21:39,48500.0,45556
14:21:39,48500.0,45556
14:21:40,48510.0,45558
14:21:40,48510.0,45558
14:21:41,48510.0,45558
14:21:41,48510.0,45558
14:21:42,48510.0,45568
14:21:42,48510.0,45602
14:21:43,48510.0,45602
14:21:45,48510.0,45606
14:21:46,48510.0,45610
14:21:46,48500.0,45630
14:21:47,48500.0,45630
14:21:47,48500.0,45630
14:21:48,48500.0,45630
14:21:48,48500.0,45630
14:21:49,48500.0,45630
14:21:49,48500.0,45630
14:21:50,48500.0,45636
14:21:50,48500.0,45636
14:21:51,48500.0,45638
14:21:52,48500.0,45640
14:21:52,48500.0,45640
14:21:53,48500.0,45642
14:21:55,48500.0,45642
14:21:56,48500.0,45646
14:21:56,48500.0,45646
14:21:58,48500.0,45646
14:21:58,48500.0,45646
14:22:00,48500.0,45650
14:22:01,48500.0,45650
14:22:02,48500.0,45650
14:22:02,48500.0,45650
14:22:03,48500.0,45650
14:22:03,48500.0,45658
14:22:05,48500.0,45658
14:22:06,48500.0,45658
14:22:07,48500.0,45658
14:22:07,48500.0,45658
14:22:08,48500.0,45658
14:22:08,48510.0,45662
14:22:09,48510.0,45678
14:22:09,48510.0,45682
14:22:10,48510.0,45692
14:22:10,48510.0,45696
14:22:11,48510.0,45700
14:22:11,48510.0,45704
14:22:12,48510.0,45706
14:22:12,48510.0,45706
14:22:13,48520.0,45710
14:22:13,48520.0,45720
14:22:14,48520.0,45720
14:22:14,48530.0,45756
14:22:15,48530.0,45828
14:22:15,48530.0,45828
14:22:16,48530.0,45828
14:22:18,48530.0,45828
14:22:19,48530.0,45828
14:22:19,48530.0,45828
14:22:20,48530.0,45828
14:22:20,48520.0,45830
14:22:21,48520.0,45830
14:22:21,48520.0,45830
14:22:22,48520.0,45830
14:22:23,48520.0,45830
14:22:23,48520.0,45830
14:22:24,48520.0,45830
14:22:26,48520.0,45850
14:22:26,48520.0,45854
14:22:27,48520.0,45854
14:22:27,48520.0,45854
14:22:28,48520.0,45854
14:22:28,48520.0,45854
14:22:29,48520.0,45856
14:22:29,48520.0,45856
14:22:30,48520.0,45858
14:22:30,48520.0,45858
14:22:31,48520.0,45858
14:22:31,48520.0,45858
14:22:32,48510.0,45880
14:22:32,48510.0,45918
14:22:33,48510.0,45918
14:22:33,48510.0,45918
14:22:34,48520.0,45922
14:22:34,48520.0,45922
14:22:35,48520.0,45922
14:22:35,48520.0,45922
14:22:36,48520.0,45924
14:22:36,48520.0,45924
14:22:38,48520.0,45924
14:22:39,48520.0,45924
14:22:39,48520.0,45928
14:22:40,48530.00000000001,45934
14:22:40,48530.00000000001,45934
14:22:41,48540.0,45946
14:22:41,48540.0,45950
14:22:42,48530.0,45952
14:22:42,48540.0,45964
14:22:43,48540.0,45964
14:22:43,48540.0,45964
14:22:44,48540.0,45964
14:22:45,48540.0,45964
14:22:45,48540.0,45964
14:22:46,48540.0,45964
14:22:46,48540.0,45968
14:22:47,48540.0,45968
14:22:47,48540.0,45968
14:22:48,48540.0,45970
14:22:48,48540.0,45970
14:22:49,48540.0,45970
14:22:50,48530.0,45980
14:22:50,48530.0,45980
14:22:51,48530.0,45980
14:22:51,48530.0,45980
14:22:52,48530.0,45980
14:22:52,48530.0,45980
14:22:53,48530.0,45980
14:22:53,48530.0,45980
14:22:54,48530.0,45980
14:22:54,48530.0,45980
14:22:55,48520.0,45982
14:22:55,48520.0,45990
14:22:56,48520.0,45990
14:22:56,48520.0,45990
14:22:57,48520.0,45990
14:22:57,48520.0,45990
14:22:59,48520.0,45994
14:22:59,48520.0,45996
14:23:00,48520.0,46006
14:23:00,48520.0,46006
14:23:01,48520.0,46006
14:23:01,48520.0,46006
14:23:02,48520.0,46006
14:23:02,48520.0,46006
14:23:03,48520.0,46006
14:23:04,48520.0,46006
14:23:05,48520.0,46006
14:23:07,48520.0,46006
14:23:08,48520.0,46006
14:23:08,48520.0,46006
14:23:09,48520.0,46006
14:23:09,48520.0,46006
14:23:10,48510.0,46014
14:23:10,48510.0,46014
14:23:11,48510.0,46014
14:23:12,48510.0,46014
14:23:12,48510.0,46014
14:23:13,48510.0,46014
14:23:14,48510.0,46014
14:23:15,48510.0,46014
14:23:19,48510.0,46022
14:23:20,48510.0,46022
14:23:20,48510.0,46022
14:23:23,48510.0,46022
14:23:24,48510.0,46022
14:23:26,48510.0,46022
14:23:27,48510.0,46022
14:23:27,48510.0,46022
14:23:28,48510.0,46022
14:23:28,48510.0,46022
14:23:29,48510.0,46022
14:23:30,48510.0,46022
14:23:31,48510.0,46022
14:23:32,48510.0,46022
14:23:33,48510.0,46022
14:23:34,48520.0,46024
14:23:35,48510.0,46046
14:23:36,48510.0,46124
14:23:36,48510.0,46124
14:23:37,48510.0,46124
14:23:37,48510.0,46124
14:23:41,48510.0,46124
14:23:43,48510.0,46124
14:23:49,48520.0,46134
14:23:49,48520.0,46138
14:23:50,48520.0,46142
14:23:50,48520.0,46144
14:23:51,48520.0,46146
14:23:51,48520.0,46148
14:23:52,48520.0,46148
14:23:53,48530.0,46152
14:23:53,48530.0,46152
14:23:54,48530.0,46152
14:23:54,48530.0,46152
14:23:55,48530.0,46152
14:23:55,48530.0,46162
14:23:56,48530.0,46170
14:23:56,48530.0,46178
14:23:57,48530.0,46182
14:23:57,48530.0,46182
14:23:58,48530.0,46182
14:23:58,48530.0,46182
14:23:59,48530.0,46182
14:23:59,48530.0,46182
14:24:00,48530.0,46192
14:24:01,48530.0,46202
14:24:01,48530.0,46202
14:24:02,48530.0,46202
14:24:03,48530.0,46202
14:24:03,48530.0,46202
14:24:04,48530.0,46202
14:24:04,48530.0,46202
14:24:05,48530.0,46202
14:24:05,48530.0,46202
14:24:06,48540.0,46204
14:24:07,48540.0,46270
14:24:07,48550.0,46366
14:24:08,48550.0,46384
14:24:08,48560.0,46438
14:24:09,48560.0,46452
14:24:09,48560.0,46456
14:24:10,48570.0,46474
14:24:10,48560.0,46482
14:24:11,48560.0,46482
14:24:11,48560.0,46482
14:24:12,48560.0,46482
14:24:12,48560.0,46482
14:24:13,48560.0,46482
14:24:13,48560.0,46488
14:24:14,48560.0,46488
14:24:14,48560.0,46488
14:24:15,48560.0,46488
14:24:16,48550.0,46520
14:24:16,48550.0,46520
14:24:17,48550.0,46520
14:24:17,48550.0,46524
14:24:18,48550.0,46524
14:24:18,48550.0,46524
14:24:19,48550.0,46524
14:24:19,48550.0,46524
14:24:20,48550.0,46524
14:24:20,48550.0,46530
14:24:21,48550.0,46544
14:24:21,48550.0,46550
14:24:22,48550.0,46550
14:24:22,48550.0,46550
14:24:23,48550.0,46550
14:24:24,48550.0,46552
14:24:24,48550.0,46552
14:24:25,48550.0,46552
14:24:25,48550.0,46552
14:24:26,48550.0,46552
14:24:26,48550.0,46552
14:24:27,48550.0,46556
14:24:27,48550.0,46556
14:24:28,48550.0,46556
14:24:28,48550.0,46556
14:24:29,48550.0,46556
14:24:30,48550.0,46556
14:24:31,48560.0,46560
14:24:31,48560.0,46564
14:24:32,48560.0,46564
14:24:32,48560.0,46564
14:24:33,48560.0,46564
14:24:33,48550.0,46576
14:24:34,48550.0,46576
14:24:34,48550.0,46576
14:24:35,48550.0,46576
14:24:35,48550.0,46576
14:24:36,48550.0,46576
14:24:36,48550.0,46576
14:24:37,48550.0,46576
14:24:38,48550.0,46590
14:24:38,48550.0,46590
14:24:39,48550.0,46590
14:24:39,48550.0,46590
14:24:40,48550.0,46590
14:24:41,48550.0,46590
14:24:41,48550.0,46590
14:24:42,48550.0,46590
14:24:43,48550.0,46590
14:24:43,48550.0,46590
14:24:44,48550.0,46590
14:24:45,48550.0,46590
14:24:45,48560.0,46618
14:24:46,48560.0,46642
14:24:46,48560.0,46642
14:24:47,48560.0,46642
14:24:47,48550.0,46644
14:24:48,48550.0,46644
14:24:48,48550.0,46644
14:24:49,48550.0,46644
14:24:49,48550.0,46644
14:24:50,48550.0,46644
14:24:50,48550.0,46644
14:24:51,48550.0,46644
14:24:51,48550.0,46648
14:24:52,48550.0,46660
14:24:52,48550.0,46660
14:24:53,48550.0,46660
14:24:54,48550.0,46660
14:24:54,48550.0,46660
14:24:55,48550.0,46660
14:24:56,48550.0,46660
14:24:56,48550.0,46660
14:24:58,48550.0,46660
14:25:00,48550.0,46660
14:25:01,48550.0,46660
14:25:01,48550.0,46660
14:25:02,48550.0,46660
14:25:02,48550.0,46670
14:25:03,48550.0,46672
14:25:03,48550.0,46672
14:25:04,48550.0,46672
14:25:04,48550.0,46678
14:25:05,48550.0,46682
14:25:05,48550.0,46682
14:25:06,48550.0,46682
14:25:07,48550.0,46682
14:25:08,48540.0,46684
14:25:08,48540.0,46684
14:25:09,48540.0,46684
14:25:10,48540.0,46684
14:25:11,48540.0,46684
14:25:12,48540.0,46684
14:25:14,48540.0,46686
14:25:14,48540.0,46686
14:25:14,48540.0,46686
14:25:16,48540.0,46686
14:25:16,48540.0,46730
14:25:17,48540.0,46730
14:25:18,48540.0,46730
14:25:21,48540.0,46730
14:25:22,48540.0,46734
14:25:22,48540.0,46738
14:25:23,48540.0,46758
14:25:23,48540.0,46758
14:25:24,48540.0,46758
14:25:24,48540.0,46758
14:25:26,48540.0,46758
14:25:27,48540.0,46758
14:25:27,48540.0,46758
14:25:28,48540.0,46758
14:25:28,48540.0,46764
14:25:29,48540.0,46768
14:25:29,48540.0,46770
14:25:30,48540.0,46770
14:25:30,48540.0,46770
14:25:32,48540.0,46770
14:25:33,48540.0,46770
14:25:33,48540.0,46770
14:25:35,48540.0,46774
14:25:36,48540.0,46776
14:25:36,48550.0,46782
14:25:37,48540.0,46784
14:25:37,48550.0,46786
14:25:38,48550.0,46786
14:25:39,48550.0,46786
14:25:42,48540.0,46788
14:25:42,48540.0,46790
14:25:43,48540.0,46790
14:25:43,48540.0,46792
14:25:44,48540.0,46792
14:25:44,48540.0,46792
14:25:46,48540.0,46792
14:25:46,48540.0,46792
14:25:47,48540.0,46792
14:25:47,48550.0,46796
14:25:48,48550.0,46804
14:25:48,48550.0,46806
14:25:49,48550.0,46808
14:25:49,48550.0,46810
14:25:50,48550.0,46812
14:25:50,48550.0,46812
14:25:51,48550.0,46812
14:25:52,48550.0,46814
14:25:52,48550.0,46816
14:25:53,48550.0,46818
14:25:53,48550.0,46820
14:25:54,48550.0,46820
14:25:54,48550.0,46820
14:25:55,48550.0,46820
14:25:55,48550.0,46820
14:25:56,48550.0,46820
14:25:57,48550.0,46820
14:25:58,48550.0,46820
14:25:58,48560.0,46822
14:25:59,48560.0,46822
14:25:59,48560.0,46822
14:26:00,48560.0,46822
14:26:01,48550.0,46824
14:26:04,48560.0,46832
14:26:05,48560.0,46846
14:26:05,48560.0,46854
14:26:06,48560.0,46854
14:26:06,48560.0,46854
14:26:07,48560.0,46854
14:26:08,48560.0,46854
14:26:09,48560.0,46868
14:26:09,48560.0,46870
14:26:10,48560.0,46872
14:26:10,48560.0,46874
14:26:11,48560.0,46876
14:26:11,48560.0,46882
14:26:12,48560.0,46888
14:26:12,48560.0,46888
14:26:13,48560.0,46888
14:26:14,48560.0,46890
14:26:15,48560.0,46890
14:26:15,48560.0,46890
14:26:16,48560.0,46890
14:26:17,48560.0,46892
14:26:17,48560.0,46892
14:26:18,48560.0,46892
14:26:19,48560.0,46892
14:26:19,48550.0,46894
14:26:20,48550.0,46902
14:26:21,48550.0,46988
14:26:21,48560.0,46990
14:26:22,48560.0,46996
14:26:22,48560.0,47002
14:26:23,48550.0,47012
14:26:23,48550.0,47012
14:26:24,48550.0,47022
14:26:24,48550.0,47036
14:26:25,48550.0,47056
14:26:25,48550.0,47056
14:26:26,48550.0,47068
14:26:26,48550.0,47078
14:26:27,48550.0,47090
14:26:27,48550.0,47090
14:26:28,48550.0,47090
14:26:28,48550.0,47092
14:26:29,48550.0,47092
14:26:30,48550.0,47092
14:26:30,48550.0,47092
14:26:31,48550.0,47104
14:26:31,48550.0,47104
14:26:32,48550.0,47104
14:26:32,48550.0,47104
14:26:33,48550.0,47122
14:26:34,48550.0,47128
14:26:34,48550.0,47128
14:26:35,48550.0,47128
14:26:36,48550.0,47128
14:26:36,48550.0,47128
14:26:37,48550.0,47128
14:26:37,48550.0,47128
14:26:38,48560.0,47138
14:26:38,48560.0,47138
14:26:39,48560.0,47138
14:26:39,48560.0,47138
14:26:40,48560.0,47138
14:26:40,48560.0,47138
14:26:41,48560.0,47138
14:26:41,48560.0,47138
14:26:42,48560.0,47138
14:26:42,48560.0,47138
14:26:43,48560.0,47138
14:26:43,48550.0,47160
14:26:44,48550.0,47168
14:26:44,48550.0,47170
14:26:45,48550.0,47170
14:26:45,48550.0,47170
14:26:46,48550.0,47170
14:26:47,48550.0,47170
14:26:48,48540.0,47220
14:26:48,48540.0,47220
14:26:49,48540.0,47220
14:26:49,48530.0,47232
14:26:50,48530.0,47236
14:26:50,48530.0,47242
14:26:51,48530.0,47242
14:26:51,48530.0,47242
14:26:52,48530.0,47242
14:26:52,48540.0,47246
14:26:53,48540.0,47246
14:26:53,48540.0,47246
14:26:54,48540.0,47246
14:26:54,48540.0,47250
14:26:55,48540.0,47250
14:26:55,48540.0,47250
14:26:56,48540.0,47250
14:26:56,48540.0,47250
14:26:57,48540.0,47250
14:26:57,48540.0,47250
14:26:58,48540.0,47250
14:26:58,48540.0,47250
14:27:00,48540.0,47250
14:27:01,48540.0,47250
14:27:01,48540.0,47250
14:27:02,48540.0,47250
14:27:03,48540.0,47264
14:27:03,48540.0,47264
14:27:04,48540.0,47264
14:27:04,48540.0,47264
14:27:05,48540.0,47266
14:27:05,48540.0,47266
14:27:06,48540.0,47266
14:27:06,48540.0,47266
14:27:08,48550.0,47296
14:27:09,48550.0,47296
14:27:09,48550.0,47302
14:27:10,48550.0,47310
14:27:10,48550.0,47310
14:27:11,48550.0,47310
14:27:11,48550.0,47310
14:27:12,48550.0,47310
14:27:14,48550.0,47310
14:27:14,48550.0,47310
14:27:15,48560.0,47318
14:27:16,48560.0,47318
14:27:16,48570.0,47326
14:27:17,48560.0,47328
14:27:17,48570.0,47336
14:27:18,48560.0,47360
14:27:18,48560.0,47364
14:27:19,48560.0,47372
14:27:19,48560.0,47372
14:27:20,48560.0,47372
14:27:22,48560.0,47372
14:27:23,48560.0,47372
14:27:27,48560.0,47372
14:27:27,48560.0,47372
14:27:30,48560.0,47372
14:27:30,48560.0,47372
14:27:31,48560.0,47378
14:27:33,48570.0,47390
14:27:34,48580.0,47400
14:27:34,48570.0,47402
14:27:35,48570.0,47404
14:27:35,48570.0,47406
14:27:36,48570.0,47428
14:27:36,48570.0,47428
14:27:37,48570.0,47428
14:27:37,48570.0,47442
14:27:38,48550.0,47452
14:27:38,48550.0,47476
14:27:39,48550.0,47476
14:27:39,48560.0,47478
14:27:40,48560.0,47478
14:27:40,48560.0,47478
14:27:41,48560.0,47480
14:27:41,48560.0,47486
14:27:42,48560.0,47510
14:27:42,48560.0,47510
14:27:43,48560.0,47510
14:27:44,48550.0,47518
14:27:45,48550.0,47518
14:27:46,48540.0,47542
14:27:46,48540.0,47542
14:27:47,48550.0,47546
14:27:47,48560.0,47566
14:27:48,48550.0,47576
14:27:48,48540.0,47580
14:27:49,48550.0,47582
14:27:49,48550.0,47582
14:27:50,48550.0,47582
14:27:50,48550.0,47582
14:27:51,48550.0,47582
14:27:51,48550.0,47582
14:27:52,48550.0,47582
14:27:53,48550.0,47614
14:27:53,48550.0,47614
14:27:55,48550.0,47614
14:27:56,48560.0,47628
14:27:56,48560.0,47634
14:27:57,48560.0,47634
14:27:57,48560.0,47634
14:27:58,48560.0,47634
14:27:59,48570.0,47664
14:27:59,48580.0,47700
14:28:00,48580.0,47706
14:28:00,48580.0,47706
14:28:01,48580.0,47706
14:28:02,48580.0,47706
14:28:02,48580.0,47706
14:28:03,48580.0,47706
14:28:03,48580.0,47706
14:28:04,48580.0,47706
14:28:04,48580.0,47706
14:28:05,48570.0,47708
14:28:05,48570.0,47708
14:28:06,48570.0,47708
14:28:06,48570.0,47708
14:28:07,48570.0,47708
14:28:07,48570.0,47708
14:28:08,48580.0,47718
14:28:08,48580.0,47720
14:28:09,48580.0,47730
14:28:09,48580.0,47730
14:28:10,48580.0,47730
14:28:11,48580.0,47730
14:28:12,48570.0,47732
14:28:13,48570.0,47732
14:28:15,48570.0,47732
14:28:16,48570.0,47732
14:28:19,48570.0,47738
14:28:20,48570.0,47738
14:28:20,48570.0,47738
14:28:21,48580.0,47758
14:28:21,48580.0,47758
14:28:22,48580.0,47758
14:28:22,48570.0,47760
14:28:23,48570.0,47760
14:28:23,48570.0,47762
14:28:24,48570.0,47762
14:28:24,48570.0,47764
14:28:25,48570.0,47766
14:28:25,48570.0,47772
14:28:26,48570.0,47774
14:28:26,48570.0,47776
14:28:27,48570.0,47778
14:28:27,48570.0,47780
14:28:28,48570.0,47780
14:28:28,48570.0,47780
14:28:29,48570.0,47782
14:28:31,48570.0,47782
14:28:32,48570.0,47786
14:28:32,48570.0,47812
14:28:33,48570.0,47812
14:28:35,48570.0,47814
14:28:35,48570.0,47842
14:28:36,48570.0,47842
14:28:38,48570.0,47842
14:28:45,48570.0,47842
14:28:47,48570.0,47842
14:28:47,48570.0,47842
14:28:48,48570.0,47842
14:28:49,48560.0,47846
14:28:50,48570.0,47848
14:28:50,48570.0,47850
14:28:51,48570.0,47850
14:28:51,48570.0,47850
14:28:52,48570.0,47850
14:28:52,48570.0,47852
14:28:53,48570.0,47852
14:28:53,48570.0,47854
14:28:54,48570.0,47856
14:28:54,48570.0,47858
14:28:55,48570.0,47872
14:28:55,48570.0,47872
14:28:56,48570.0,47872
14:28:56,48570.0,47872
14:28:57,48570.0,47872
14:28:57,48570.0,47872
14:28:59,48570.0,47872
14:29:00,48570.0,47872
14:29:01,48570.0,47874
14:29:02,48570.0,47888
14:29:02,48570.0,47896
14:29:03,48570.0,47898
14:29:03,48570.0,47900
14:29:04,48570.0,47902
14:29:04,48570.0,47902
14:29:05,48570.0,47904
14:29:05,48570.0,47906
14:29:06,48570.0,47908
14:29:06,48570.0,47908
14:29:07,48570.0,47910
14:29:07,48570.0,47912
14:29:08,48570.0,47914
14:29:08,48570.0,47916
14:29:09,48570.0,47916
14:29:09,48570.0,47916
14:29:10,48570.0,47916
14:29:10,48570.0,47916
14:29:11,48570.0,47916
14:29:12,48570.0,47916
14:29:13,48570.0,47918
14:29:14,48570.0,47918
14:29:14,48580.0,47924
14:29:15,48580.0,47934
14:29:15,48580.0,47934
14:29:16,48580.0,47936
14:29:16,48580.0,47936
14:29:17,48580.0,47936
14:29:17,48580.0,47938
14:29:18,48580.0,47940
14:29:18,48580.0,47940
14:29:19,48580.0,47942
14:29:19,48580.0,47942
14:29:20,48580.0,47944
14:29:20,48580.0,47946
14:29:21,48580.0,47946
14:29:21,48580.0,47948
14:29:22,48580.0,47948
14:29:22,48580.0,47948
14:29:23,48580.0,47948
14:29:24,48580.0,47948
14:29:25,48580.0,47948
14:29:26,48580.0,47948
14:29:26,48580.0,47948
14:29:27,48580.0,47968
14:29:27,48590.0,47984
14:29:28,48590.0,47986
14:29:28,48590.0,47986
14:29:29,48590.0,47986
14:29:29,48590.0,47990
14:29:30,48590.0,47990
14:29:30,48600.0,47998
14:29:31,48590.0,48006
14:29:31,48590.0,48016
14:29:32,48590.0,48040
14:29:32,48590.0,48040
14:29:33,48590.0,48054
14:29:33,48590.0,48060
14:29:34,48590.0,48064
14:29:34,48590.0,48080
14:29:35,48590.0,48082
14:29:35,48590.0,48094
14:29:36,48590.0,48094
14:29:36,48590.0,48118
14:29:37,48590.0,48118
