TradeTime,last_price,volume
13:57:36,47810.0,23082
13:57:37,47810.0,23082
13:57:37,47810.0,23082
13:57:39,47810.0,23082
13:57:39,47810.0,23082
13:57:41,47820.0,23084
13:57:43,47820.0,23084
13:57:45,47820.0,23084
13:57:45,47820.0,23084
13:57:46,47820.0,23084
13:57:46,47820.0,23084
13:57:47,47820.0,23084
13:57:47,47820.0,23084
13:57:48,47830.0,23092
13:57:48,47830.0,23116
13:57:49,47830.0,23124
13:57:49,47830.0,23124
13:57:50,47830.0,23124
13:57:50,47830.0,23124
13:57:51,47830.0,23124
13:57:51,47820.0,23126
13:57:52,47820.0,23126
13:57:53,47820.0,23126
13:57:54,47820.0,23126
13:57:55,47820.0,23126
13:57:55,47820.0,23126
13:57:58,47820.0,23126
13:57:59,47820.0,23126
13:58:00,47830.0,23130
13:58:00,47830.0,23130
13:58:01,47830.0,23130
13:58:01,47840.0,23170
13:58:02,47840.0,23170
13:58:02,47840.0,23170
13:58:03,47840.0,23170
13:58:04,47840.0,23170
13:58:09,47840.0,23170
13:58:09,47840.0,23170
13:58:10,47840.0,23170
13:58:10,47840.0,23170
13:58:11,47840.0,23170
13:58:12,47840.0,23170
13:58:12,47830.0,23172
13:58:14,47830.0,23174
13:58:15,47830.0,23174
13:58:15,47830.0,23178
13:58:17,47830.0,23180
13:58:18,47830.0,23180
13:58:19,47830.0,23180
13:58:19,47830.0,23180
13:58:21,47830.0,23180
13:58:21,47830.0,23180
13:58:22,47830.0,23184
13:58:22,47830.0,23190
13:58:23,47830.0,23190
13:58:25,47830.0,23190
13:58:25,47830.0,23190
13:58:26,47830.0,23194
13:58:28,47830.0,23194
13:58:29,47840.0,23196
13:58:30,47840.0,23196
13:58:30,47840.0,23196
13:58:32,47840.0,23196
13:58:35,47840.0,23196
13:58:36,47830.0,23198
13:58:37,47830.0,23198
13:58:38,47830.0,23200
13:58:39,47830.0,23200
13:58:43,47830.0,23200
13:58:45,47830.0,23200
13:58:45,47830.0,23200
13:58:46,47830.0,23200
13:58:46,47830.0,23200
13:58:47,47830.0,23200
13:58:47,47830.0,23200
13:58:48,47830.0,23200
13:58:48,47830.0,23210
13:58:49,47830.0,23214
13:58:49,47830.0,23214
13:58:50,47830.0,23220
13:58:51,47830.0,23220
13:58:54,47830.0,23220
13:58:55,47830.0,23220
13:58:55,47820.0,23222
13:58:59,47820.0,23222
13:58:59,47820.0,23222
13:59:01,47820.0,23222
13:59:03,47820.0,23222
13:59:06,47820.0,23222
13:59:09,47820.0,23222
13:59:15,47820.0,23222
13:59:15,47820.0,23222
13:59:18,47820.0,23222
13:59:18,47820.0,23222
13:59:19,47820.0,23222
13:59:23,47820.0,23222
13:59:23,47820.0,23222
13:59:24,47820.0,23222
13:59:27,47820.0,23222
13:59:28,47820.0,23222
13:59:48,47820.0,23222
13:59:48,47820.0,23222
13:59:49,47820.0,23222
13:59:49,47820.0,23224
13:59:50,47820.0,23230
13:59:50,47820.0,23232
13:59:51,47820.0,23232
13:59:51,47820.0,23232
13:59:52,47820.0,23232
13:59:55,47820.0,23232
13:59:57,47820.0,23232
13:59:59,47820.0,23232
14:00:00,47820.0,23232
14:00:01,47820.0,23232
14:00:01,47820.0,23240
14:00:02,47820.0,23240
14:00:02,47810.0,23242
14:00:03,47810.0,23242
14:00:03,47810.0,23242
14:00:04,47810.0,23242
14:00:05,47810.0,23242
14:00:07,47810.0,23242
14:00:08,47810.0,23242
14:00:09,47810.0,23242
14:00:09,47810.0,23242
14:00:10,47810.0,23242
14:00:10,47810.0,23242
14:00:11,47810.0,23242
14:00:11,47810.0,23242
14:00:12,47810.0,23242
14:00:13,47810.0,23242
14:00:14,47810.0,23242
14:00:15,47810.0,23242
14:00:16,47810.0,23242
14:00:17,47810.0,23242
14:00:18,47810.0,23248
14:00:18,47810.0,23248
14:00:19,47810.0,23250
14:00:19,47810.0,23250
14:00:20,47810.0,23250
14:00:20,47810.0,23250
14:00:21,47810.0,23256
14:00:24,47810.0,23260
14:00:24,47810.0,23262
14:00:25,47810.0,23262
14:00:26,47810.0,23262
14:00:29,47810.0,23264
14:00:29,47810.0,23268
14:00:40,47810.0,23268
14:00:43,47810.0,23270
14:00:46,47810.0,23270
14:00:50,47810.0,23270
14:00:50,47810.0,23270
14:00:51,47810.0,23270
14:00:51,47820.0,23280
14:00:52,47820.0,23280
14:00:52,47820.0,23280
14:00:53,47820.0,23280
14:00:54,47820.0,23280
14:00:54,47820.0,23280
14:01:00,47820.0,23280
14:01:00,47820.0,23280
14:01:01,47820.0,23280
14:01:02,47810.0,23282
14:01:02,47810.0,23308
14:01:03,47810.0,23308
14:01:03,47810.0,23308
14:01:04,47810.0,23308
14:01:05,47810.0,23308
14:01:07,47800.0,23310
14:01:08,47800.0,23314
14:01:12,47800.0,23314
14:01:13,47800.0,23314
14:01:13,47800.0,23314
14:01:16,47800.0,23314
14:01:16,47800.0,23314
14:01:18,47800.0,23314
14:01:19,47800.0,23314
14:01:20,47800.0,23314
14:01:20,47800.0,23314
14:01:21,47810.0,23324
14:01:21,47810.0,23324
14:01:22,47800.0,23326
14:01:22,47800.0,23326
14:01:23,47800.0,23326
14:01:25,47800.0,23326
14:01:25,47800.0,23326
14:01:26,47800.0,23326
14:01:27,47800.0,23326
14:01:28,47800.0,23326
14:01:28,47800.0,23326
14:01:29,47800.0,23328
14:01:29,47800.0,23328
14:01:31,47800.0,23330
14:01:31,47800.0,23330
14:01:32,47810.0,23336
14:01:32,47800.00000000001,23338
14:01:33,47800.00000000001,23340
14:01:33,47800.00000000001,23340
14:01:34,47800.00000000001,23350
14:01:34,47800.00000000001,23352
14:01:35,47800.00000000001,23354
14:01:35,47790.0,23364
14:01:36,47790.0,23364
14:01:40,47790.0,23364
14:01:42,47790.0,23364
14:01:43,47790.0,23364
14:01:44,47790.0,23364
14:01:45,47800.0,23366
14:01:45,47800.0,23366
14:01:46,47800.0,23366
14:01:46,47800.0,23366
14:01:47,47800.0,23366
14:01:47,47800.0,23366
14:01:48,47800.0,23366
14:01:49,47800.0,23366
14:01:50,47800.0,23366
14:01:52,47800.0,23406
14:01:52,47810.0,23464
14:01:53,47810.0,23464
14:01:53,47810.0,23468
14:01:55,47810.0,23468
14:01:55,47810.0,23468
14:01:56,47810.0,23468
14:01:56,47810.0,23468
14:01:57,47800.0,23472
14:01:57,47800.0,23472
14:02:00,47800.0,23472
14:02:05,47800.0,23472
14:02:06,47810.0,23500
14:02:06,47820.0,23528
14:02:07,47820.0,23528
14:02:07,47830.0,23530
14:02:08,47830.0,23530
14:02:08,47830.0,23530
14:02:09,47820.0,23544
14:02:09,47820.0,23546
14:02:10,47820.0,23546
14:02:10,47820.0,23546
14:02:11,47820.0,23562
14:02:11,47810.0,23566
14:02:12,47810.0,23566
14:02:12,47810.0,23566
14:02:13,47810.0,23566
14:02:14,47810.0,23566
14:02:14,47820.0,23570
14:02:16,47820.0,23574
14:02:16,47820.0,23574
14:02:17,47820.0,23574
14:02:17,47820.0,23574
14:02:18,47820.0,23574
14:02:18,47820.0,23574
14:02:19,47820.0,23574
14:02:23,47820.0,23576
14:02:24,47820.0,23576
14:02:25,47820.0,23576
14:02:25,47820.0,23576
14:02:26,47820.0,23576
14:02:27,47820.0,23576
14:02:27,47820.0,23576
14:02:28,47810.0,23578
14:02:31,47810.0,23578
14:02:33,47810.0,23578
14:02:33,47810.0,23578
14:02:36,47810.0,23578
14:02:38,47810.0,23578
14:02:40,47810.0,23578
14:02:40,47810.0,23578
14:02:41,47810.0,23578
14:02:41,47810.0,23666
14:02:42,47810.0,23678
14:02:42,47810.0,23682
14:02:43,47820.0,23692
14:02:43,47820.0,23692
14:02:44,47820.0,23692
14:02:45,47820.0,23692
14:02:47,47810.0,23694
14:02:47,47810.0,23694
14:02:49,47810.0,23694
14:02:53,47810.0,23694
14:02:53,47810.0,23694
14:02:54,47810.0,23694
14:02:55,47810.0,23694
14:02:58,47810.0,23694
14:03:04,47810.0,23694
14:03:05,47810.0,23694
14:03:10,47810.0,23694
14:03:11,47810.0,23694
14:03:11,47810.0,23696
14:03:13,47810.0,23698
14:03:14,47810.0,23698
14:03:16,47810.0,23700
14:03:18,47810.0,23702
14:03:18,47810.0,23702
14:03:19,47810.0,23702
14:03:19,47810.0,23702
14:03:20,47810.0,23702
14:03:20,47810.0,23702
14:03:21,47810.0,23702
14:03:21,47810.0,23704
14:03:22,47810.0,23704
14:03:25,47810.0,23704
14:03:26,47810.0,23704
14:03:27,47810.0,23704
14:03:28,47810.0,23704
14:03:29,47810.0,23704
14:03:31,47810.0,23704
14:03:32,47820.0,23708
14:03:32,47820.0,23708
14:03:33,47820.0,23710
14:03:35,47820.0,23710
14:03:35,47820.0,23712
14:03:36,47820.0,23712
14:03:40,47820.0,23712
14:03:43,47820.0,23712
14:03:43,47820.0,23712
14:03:44,47820.0,23712
14:03:45,47820.0,23712
14:03:47,47820.0,23712
14:03:47,47820.0,23712
14:03:48,47820.0,23712
14:03:48,47820.0,23712
14:03:49,47820.0,23712
14:03:49,47820.0,23712
14:03:50,47820.0,23712
14:03:50,47820.0,23712
14:03:51,47820.0,23712
14:03:52,47820.0,23714
14:03:53,47820.0,23714
14:04:00,47820.0,23714
14:04:01,47820.0,23714
14:04:01,47820.0,23714
14:04:06,47820.0,23714
14:04:07,47820.0,23714
14:04:10,47820.0,23714
14:04:11,47820.0,23714
14:04:11,47820.0,23714
14:04:12,47820.0,23714
14:04:13,47820.0,23714
14:04:13,47820.0,23714
14:04:19,47830.0,23722
14:04:20,47830.0,23722
14:04:20,47830.0,23722
14:04:21,47830.0,23722
14:04:21,47830.0,23726
14:04:23,47830.0,23726
14:04:23,47830.0,23726
14:04:24,47830.0,23726
14:04:24,47830.0,23732
14:04:25,47830.0,23732
14:04:26,47830.0,23732
14:04:27,47830.0,23732
14:04:27,47830.0,23738
14:04:28,47830.0,23738
14:04:28,47830.0,23738
14:04:29,47830.0,23738
14:04:29,47830.0,23738
14:04:30,47830.0,23738
14:04:30,47830.0,23742
14:04:31,47830.0,23742
14:04:32,47830.0,23742
14:04:34,47830.0,23742
14:04:37,47830.0,23750
14:04:37,47830.0,23754
14:04:38,47830.0,23756
14:04:38,47830.0,23760
14:04:39,47820.0,23762
14:04:39,47820.0,23762
14:04:40,47820.0,23762
14:04:42,47820.0,23762
14:04:44,47820.0,23762
14:04:44,47820.0,23762
14:04:45,47820.0,23762
14:04:46,47820.0,23762
14:04:48,47820.0,23762
14:04:49,47820.0,23762
14:04:50,47820.0,23762
14:04:52,47820.0,23762
14:04:57,47820.0,23762
14:04:59,47820.0,23762
14:05:01,47830.0,23764
14:05:02,47830.0,23774
14:05:02,47830.0,23778
14:05:03,47830.0,23778
14:05:04,47830.0,23778
14:05:05,47830.0,23778
14:05:05,47830.0,23778
14:05:06,47830.0,23782
14:05:06,47830.0,23786
14:05:07,47830.0,23790
14:05:07,47830.0,23790
14:05:09,47830.0,23790
14:05:10,47830.0,23796
14:05:10,47830.0,23796
14:05:11,47830.0,23796
14:05:11,47830.0,23796
14:05:12,47830.0,23796
14:05:12,47830.0,23796
14:05:13,47830.0,23796
14:05:14,47830.0,23796
14:05:14,47830.0,23796
14:05:15,47840.0,23836
14:05:15,47840.0,23836
14:05:16,47840.0,23836
14:05:16,47840.0,23836
14:05:17,47840.0,23836
14:05:18,47840.0,23836
14:05:19,47830.0,23838
14:05:20,47830.0,23838
14:05:22,47830.0,23838
14:05:26,47840.0,23888
14:05:26,47840.0,23906
14:05:27,47840.0,24040
14:05:27,47840.0,24040
14:05:28,47840.0,24040
14:05:28,47840.0,24040
14:05:32,47830.0,24042
14:05:33,47830.0,24050
14:05:33,47830.0,24078
14:05:34,47830.0,24078
14:05:34,47830.0,24078
14:05:35,47830.0,24078
14:05:35,47830.0,24078
14:05:36,47830.0,24078
14:05:36,47830.0,24078
14:05:37,47830.0,24078
14:05:38,47830.0,24078
14:05:39,47830.0,24078
14:05:39,47830.0,24078
14:05:40,47830.0,24082
14:05:41,47830.0,24086
14:05:41,47830.0,24088
14:05:42,47830.0,24088
14:05:42,47830.0,24088
14:05:43,47830.0,24088
14:05:43,47830.0,24088
14:05:44,47830.0,24088
14:05:46,47830.0,24088
14:05:46,47830.0,24088
14:05:49,47830.0,24088
14:05:51,47830.0,24088
14:05:53,47830.0,24088
14:05:54,47830.0,24088
14:05:56,47830.0,24088
14:06:07,47830.0,24088
14:06:12,47830.0,24088
14:06:12,47830.0,24104
14:06:13,47830.0,24104
14:06:13,47830.0,24104
14:06:14,47830.0,24104
14:06:14,47830.0,24104
14:06:18,47830.0,24104
14:06:19,47830.0,24104
14:06:20,47830.0,24106
14:06:22,47830.0,24106
14:06:28,47830.0,24106
14:06:29,47830.0,24106
14:06:31,47830.0,24108
14:06:32,47830.0,24108
14:06:33,47830.0,24110
14:06:34,47830.0,24110
14:06:34,47830.0,24110
14:06:35,47830.0,24110
14:06:36,47830.0,24110
14:06:37,47830.0,24110
14:06:37,47830.0,24110
14:06:38,47830.0,24110
14:06:39,47830.0,24110
14:06:40,47830.0,24110
14:06:41,47830.0,24110
14:06:41,47830.0,24110
14:06:42,47830.0,24110
14:06:44,47840.0,24122
14:06:45,47840.0,24122
14:06:45,47840.0,24122
14:06:46,47840.0,24122
14:06:46,47840.0,24122
14:06:49,47840.0,24122
14:06:50,47840.0,24122
14:06:50,47840.0,24122
14:06:51,47840.0,24122
14:06:51,47840.0,24122
14:06:52,47840.0,24124
14:06:53,47840.0,24126
14:06:53,47840.0,24126
14:06:54,47840.0,24126
14:06:55,47840.0,24126
14:07:00,47840.0,24126
14:07:04,47840.0,24126
14:07:04,47840.0,24126
14:07:05,47840.0,24126
14:07:14,47840.0,24126
14:07:15,47840.0,24126
14:07:16,47840.0,24126
14:07:16,47840.0,24126
14:07:17,47840.0,24126
14:07:17,47840.0,24126
14:07:18,47840.0,24126
14:07:19,47840.0,24126
14:07:19,47840.0,24126
14:07:27,47840.0,24138
14:07:28,47840.0,24138
14:07:28,47840.0,24138
14:07:29,47840.0,24138
14:07:30,47840.0,24138
14:07:31,47840.0,24138
14:07:31,47840.0,24146
14:07:32,47840.0,24152
14:07:32,47840.0,24156
14:07:34,47840.0,24156
14:07:35,47840.0,24156
14:07:35,47840.0,24156
14:07:36,47840.0,24156
14:07:36,47840.0,24156
14:07:38,47840.0,24156
14:07:42,47840.0,24158
14:07:42,47840.0,24158
14:07:43,47850.0,24216
14:07:43,47850.0,24216
14:07:44,47850.0,24216
14:07:44,47850.0,24216
14:07:45,47850.0,24216
14:07:45,47850.0,24216
14:07:46,47850.0,24216
14:07:47,47850.0,24216
14:07:47,47850.0,24216
14:07:48,47850.0,24216
14:07:48,47850.0,24216
14:07:49,47850.0,24216
14:07:49,47850.0,24216
14:07:50,47850.0,24216
14:07:50,47850.0,24220
14:07:51,47850.0,24232
14:07:52,47850.0,24238
14:07:53,47850.0,24238
14:07:53,47850.0,24238
14:07:54,47860.0,24240
14:07:56,47860.0,24308
14:07:58,47860.0,24308
14:08:02,47860.0,24308
14:08:07,47860.0,24308
14:08:08,47850.0,24310
14:08:08,47850.0,24314
14:08:09,47850.0,24314
14:08:09,47850.0,24314
14:08:12,47850.0,24314
14:08:15,47850.0,24314
14:08:15,47850.0,24314
14:08:21,47850.0,24314
14:08:22,47850.0,24314
14:08:23,47850.0,24314
14:08:24,47850.0,24314
14:08:24,47850.0,24316
14:08:25,47850.0,24322
14:08:25,47850.0,24322
14:08:27,47850.0,24322
14:08:28,47860.0,24390
14:08:29,47860.0,24390
14:08:29,47860.0,24390
14:08:31,47860.0,24390
14:08:32,47860.0,24390
14:08:32,47860.0,24390
14:08:33,47860.0,24390
14:08:33,47860.0,24390
14:08:35,47860.0,24390
14:08:36,47860.0,24390
14:08:37,47860.0,24390
14:08:37,47860.0,24390
14:08:38,47860.0,24390
14:08:38,47860.0,24390
14:08:43,47860.0,24390
14:08:44,47850.0,24392
14:08:44,47850.0,24392
14:08:46,47850.0,24392
14:08:47,47850.0,24392
14:08:47,47850.0,24392
14:08:48,47850.0,24392
14:08:49,47850.0,24392
14:08:49,47850.0,24392
14:08:50,47850.0,24392
14:08:51,47850.0,24392
14:08:52,47840.0,24394
14:08:53,47850.0,24396
14:08:53,47850.0,24396
14:08:54,47850.0,24396
14:08:54,47850.0,24396
14:08:55,47850.0,24396
14:08:56,47850.0,24396
14:08:57,47850.0,24398
14:08:58,47840.0,24400
14:08:59,47840.0,24400
14:08:59,47850.0,24420
14:09:00,47850.0,24468
14:09:00,47840.0,24478
14:09:01,47840.0,24478
14:09:01,47840.0,24478
14:09:02,47840.0,24478
14:09:03,47840.0,24478
14:09:03,47840.0,24478
14:09:05,47840.0,24478
14:09:05,47840.0,24478
14:09:06,47850.0,24480
14:09:06,47850.0,24480
14:09:07,47850.0,24480
14:09:07,47850.0,24480
14:09:08,47850.0,24480
14:09:13,47850.0,24480
14:09:13,47850.0,24480
14:09:14,47850.0,24480
14:09:14,47840.0,24482
14:09:15,47840.0,24482
14:09:16,47840.0,24482
14:09:17,47840.0,24490
14:09:17,47840.0,24490
14:09:18,47840.0,24490
14:09:20,47840.0,24490
14:09:20,47840.0,24490
14:09:24,47840.0,24490
14:09:25,47840.0,24490
14:09:28,47840.0,24490
14:09:28,47840.0,24490
14:09:29,47840.0,24490
14:09:30,47840.0,24490
14:09:32,47840.0,24490
14:09:35,47840.0,24490
14:09:39,47840.0,24490
14:09:40,47840.0,24490
14:09:40,47840.0,24490
14:09:42,47840.0,24490
14:09:44,47840.0,24490
14:09:44,47840.0,24490
14:09:45,47840.0,24490
14:09:45,47840.0,24490
14:09:46,47850.0,24494
14:09:46,47850.0,24506
14:09:47,47850.0,24506
14:09:47,47850.0,24510
14:09:48,47850.0,24510
14:09:50,47850.0,24510
14:09:51,47860.0,24578
14:09:51,47860.0,24578
14:09:52,47860.0,24578
14:09:52,47860.0,24578
14:09:53,47860.0,24578
14:09:53,47860.0,24578
14:09:55,47860.0,24646
14:09:55,47860.0,24646
14:09:56,47860.0,24646
14:09:56,47860.0,24646
14:09:57,47860.0,24646
14:09:57,47860.0,24646
14:09:58,47860.0,24646
14:09:58,47850.0,24648
14:09:59,47850.0,24648
14:10:01,47850.0,24648
14:10:01,47850.0,24648
14:10:02,47850.0,24648
14:10:02,47850.0,24648
14:10:03,47850.0,24648
14:10:03,47850.0,24648
14:10:04,47850.0,24648
14:10:05,47850.0,24648
14:10:06,47850.0,24648
14:10:08,47860.0,24652
14:10:09,47860.0,24654
14:10:09,47860.0,24658
14:10:10,47860.0,24682
14:10:10,47860.0,24704
14:10:11,47860.0,24706
14:10:11,47860.0,24708
14:10:12,47860.0,24712
14:10:12,47860.0,24714
14:10:13,47860.0,24718
14:10:13,47860.0,24722
14:10:14,47860.0,24726
14:10:14,47860.0,24728
14:10:15,47860.0,24732
14:10:15,47860.0,24732
14:10:16,47860.0,24732
14:10:17,47860.0,24732
14:10:18,47860.0,24732
14:10:22,47860.0,24732
14:10:22,47850.0,24734
14:10:24,47850.0,24734
14:10:26,47850.0,24734
14:10:27,47850.0,24734
14:10:29,47850.0,24734
14:10:32,47850.0,24734
14:10:33,47850.0,24734
14:10:35,47850.0,24734
14:10:36,47850.0,24736
14:10:37,47850.0,24736
14:10:37,47850.0,24748
14:10:38,47850.0,24756
14:10:38,47850.0,24756
14:10:43,47850.0,24756
14:10:44,47850.0,24756
14:10:45,47850.0,24756
14:10:46,47850.0,24756
14:10:49,47850.0,24758
14:10:49,47850.0,24758
14:10:56,47850.0,24758
14:10:56,47850.0,24758
14:10:57,47850.0,24758
14:10:58,47850.0,24758
14:10:58,47840.0,24776
14:10:59,47840.0,24786
14:10:59,47840.0,24788
14:11:00,47840.0,24788
14:11:00,47840.0,24788
14:11:01,47840.0,24788
14:11:05,47840.0,24788
14:11:06,47840.0,24788
14:11:06,47840.0,24788
14:11:07,47840.0,24788
14:11:08,47840.0,24788
14:11:08,47840.0,24788
14:11:09,47840.0,24794
14:11:09,47840.0,24796
14:11:10,47840.0,24800
14:11:10,47840.0,24800
14:11:11,47840.0,24800
14:11:15,47840.0,24800
14:11:16,47840.0,24800
14:11:16,47840.0,24800
14:11:17,47840.0,24800
14:11:19,47840.0,24800
14:11:21,47840.0,24800
14:11:22,47840.0,24800
14:11:24,47840.0,24802
14:11:24,47840.0,24804
14:11:25,47840.0,24804
14:11:25,47840.0,24804
14:11:30,47840.0,24804
14:11:31,47830.0,24806
14:11:32,47830.0,24806
14:11:33,47830.0,24806
14:11:49,47830.0,24806
14:11:54,47830.0,24806
14:11:54,47830.0,24816
14:11:55,47830.0,24816
14:11:55,47830.0,24816
14:11:56,47830.0,24816
14:11:57,47830.0,24816
14:11:57,47830.0,24816
14:11:58,47830.0,24816
14:11:59,47830.0,24816
14:11:59,47830.0,24816
14:12:00,47830.0,24816
14:12:00,47830.0,24816
14:12:03,47830.0,24816
14:12:05,47820.0,24848
14:12:05,47820.0,24854
14:12:06,47820.0,24854
14:12:06,47820.0,24854
14:12:07,47820.0,24854
14:12:10,47820.0,24854
14:12:10,47820.0,24854
14:12:12,47820.0,24854
14:12:12,47830.0,24862
14:12:13,47830.0,24862
14:12:13,47830.0,24862
14:12:14,47830.0,24862
14:12:15,47830.0,24870
14:12:15,47830.0,24872
14:12:16,47830.0,24872
14:12:16,47830.0,24872
14:12:17,47830.0,24872
14:12:18,47830.0,24872
14:12:19,47830.0,24882
14:12:20,47830.0,24882
14:12:21,47830.0,24882
14:12:21,47830.0,24882
14:12:23,47830.0,24882
14:12:27,47830.0,24882
14:12:28,47830.0,24882
14:12:28,47830.0,24882
14:12:32,47830.0,24882
14:12:34,47830.0,24882
14:12:35,47830.0,24882
14:12:35,47830.0,24882
14:12:36,47830.0,24912
14:12:36,47830.0,24916
14:12:39,47830.0,24926
14:12:39,47830.0,24926
14:12:40,47830.0,24926
14:12:41,47830.0,24926
14:12:42,47830.0,24926
14:12:42,47830.0,24926
14:12:44,47830.0,24926
14:12:45,47830.0,24926
14:12:45,47830.0,24926
14:12:46,47830.0,24926
14:12:48,47830.0,24926
14:12:48,47830.0,24932
14:12:49,47830.0,24940
14:12:49,47830.0,24940
14:12:50,47830.0,24940
14:12:51,47830.0,24940
14:12:56,47830.0,24940
14:12:57,47830.0,24940
14:12:58,47830.0,24954
14:12:59,47830.0,24954
14:13:04,47830.0,24954
14:13:05,47830.0,24954
14:13:11,47830.0,24960
14:13:17,47830.0,24960
14:13:17,47830.0,24960
14:13:18,47830.0,24960
14:13:19,47830.0,24960
14:13:19,47830.0,24960
14:13:20,47830.0,24960
14:13:20,47830.0,24960
14:13:24,47830.0,24960
14:13:24,47830.0,24960
14:13:27,47830.0,24960
14:13:28,47830.0,24960
14:13:28,47830.0,24960
14:13:30,47840.0,24968
14:13:30,47840.0,24968
14:13:40,47840.0,24968
14:13:41,47830.0,24970
14:13:49,47830.0,24970
14:13:51,47830.0,24990
14:13:52,47830.0,24990
14:13:52,47830.0,24990
14:13:53,47830.0,24990
14:13:54,47830.0,24990
14:13:55,47820.0,25018
14:13:55,47820.0,25026
14:13:56,47820.0,25026
14:13:56,47820.0,25026
14:13:57,47820.0,25026
14:13:57,47820.0,25026
14:13:58,47820.0,25026
14:13:58,47820.0,25026
14:13:59,47820.0,25026
14:14:00,47820.0,25026
14:14:01,47820.0,25026
14:14:01,47820.0,25028
14:14:02,47820.0,25032
14:14:03,47820.0,25032
14:14:04,47820.0,25032
14:14:04,47820.0,25032
14:14:05,47820.0,25032
14:14:07,47820.0,25038
14:14:13,47820.0,25038
14:14:14,47820.0,25040
14:14:16,47820.0,25042
14:14:16,47820.0,25042
14:14:17,47820.0,25042
14:14:17,47820.0,25042
14:14:18,47820.0,25042
14:14:18,47820.0,25042
14:14:19,47820.0,25042
14:14:28,47820.0,25042
14:14:29,47820.0,25042
14:14:29,47820.0,25042
14:14:30,47820.0,25042
14:14:30,47820.0,25042
14:14:31,47820.0,25042
14:14:32,47820.0,25042
14:14:32,47820.0,25042
14:14:34,47820.0,25042
14:14:34,47820.0,25042
14:14:35,47820.0,25042
14:14:35,47820.0,25042
14:14:36,47820.0,25042
14:14:36,47820.0,25042
14:14:37,47820.0,25042
14:14:37,47820.0,25042
14:14:38,47820.0,25042
14:14:38,47820.0,25042
14:14:39,47820.0,25042
14:14:42,47820.0,25042
14:14:43,47820.0,25042
14:14:44,47820.0,25042
14:14:44,47820.0,25042
14:14:45,47820.0,25042
14:14:46,47830.0,25050
14:14:46,47830.0,25058
14:14:47,47830.0,25060
14:14:47,47830.0,25060
14:14:48,47830.0,25062
14:14:48,47830.0,25062
14:14:49,47830.0,25062
14:14:51,47840.0,25130
14:14:52,47840.0,25130
14:14:52,47840.0,25130
14:14:53,47830.0,25132
14:14:55,47830.0,25132
14:14:56,47830.0,25132
14:14:56,47830.0,25132
14:14:57,47830.0,25132
14:14:57,47830.0,25132
14:14:58,47830.0,25132
14:14:58,47830.0,25132
14:14:59,47830.0,25132
14:14:59,47830.0,25132
14:15:00,47830.0,25132
14:15:00,47830.0,25132
14:15:01,47830.0,25132
14:15:01,47830.0,25132
14:15:02,47830.0,25132
14:15:02,47830.0,25132
14:15:03,47830.0,25132
14:15:03,47830.0,25132
14:15:06,47830.0,25132
14:15:07,47840.0,25138
14:15:07,47840.0,25138
14:15:08,47840.0,25138
14:15:08,47840.0,25140
14:15:09,47840.0,25140
14:15:10,47840.0,25140
14:15:11,47840.0,25140
14:15:13,47850.0,25160
14:15:13,47850.0,25160
14:15:16,47840.0,25170
14:15:16,47840.0,25182
14:15:17,47840.0,25220
14:15:18,47840.0,25220
14:15:19,47840.0,25220
14:15:19,47840.0,25222
14:15:20,47840.0,25222
14:15:22,47840.0,25222
14:15:22,47840.0,25222
14:15:23,47840.0,25222
14:15:23,47840.0,25222
14:15:25,47840.0,25222
14:15:27,47840.0,25222
14:15:28,47840.0,25222
14:15:28,47840.0,25222
14:15:33,47840.0,25222
14:15:35,47840.0,25234
14:15:35,47840.0,25244
14:15:36,47840.0,25244
14:15:36,47840.0,25250
14:15:37,47840.0,25250
14:15:37,47840.0,25250
14:15:38,47840.0,25250
14:15:38,47840.0,25250
14:15:40,47840.0,25310
14:15:41,47840.0,25326
14:15:41,47840.0,25326
14:15:42,47850.0,25394
14:15:42,47850.0,25394
14:15:43,47850.0,25426
14:15:43,47850.0,25428
14:15:44,47850.0,25428
14:15:44,47850.0,25428
14:15:45,47850.0,25428
14:15:46,47850.0,25428
14:15:46,47850.0,25428
14:15:49,47860.0,25430
14:15:49,47860.0,25430
14:15:51,47860.0,25430
14:15:52,47860.0,25430
14:15:52,47860.0,25430
14:15:53,47860.0,25430
14:15:53,47860.0,25430
14:15:54,47860.0,25430
14:15:56,47860.0,25430
14:15:58,47850.0,25434
14:15:59,47850.0,25434
14:16:00,47850.0,25434
14:16:01,47850.0,25434
14:16:01,47850.0,25436
14:16:02,47860.0,25476
14:16:02,47860.0,25500
14:16:03,47850.0,25510
14:16:03,47850.0,25518
14:16:04,47850.0,25520
14:16:04,47850.0,25520
14:16:05,47850.0,25520
14:16:05,47850.0,25522
14:16:06,47850.0,25522
14:16:06,47850.0,25522
14:16:07,47850.0,25522
14:16:07,47850.0,25522
14:16:08,47850.0,25522
14:16:09,47850.0,25522
14:16:10,47850.0,25522
14:16:10,47850.0,25522
14:16:11,47850.0,25522
14:16:12,47850.0,25522
14:16:12,47850.0,25522
14:16:14,47850.0,25522
14:16:15,47850.0,25522
14:16:16,47850.0,25522
14:16:16,47850.0,25522
14:16:17,47840.0,25528
14:16:17,47840.0,25528
14:16:19,47840.0,25528
14:16:19,47840.0,25528
14:16:20,47840.0,25528
14:16:22,47840.0,25530
14:16:23,47840.0,25530
