TradeTime,last_price,volume
14:27:02,48520.0,63274
14:27:02,48520.0,63274
14:27:03,48520.0,63274
14:27:03,48520.0,63274
14:27:03,48520.0,63276
14:27:03,48520.0,63276
14:27:04,48520.0,63276
14:27:04,48520.0,63276
14:27:04,48520.0,63282
14:27:04,48520.0,63282
14:27:05,48520.0,63282
14:27:05,48520.0,63282
14:27:05,48520.0,63282
14:27:05,48520.0,63282
14:27:06,48520.0,63282
14:27:06,48520.0,63282
14:27:06,48520.0,63284
14:27:06,48520.0,63284
14:27:07,48520.0,63286
14:27:07,48520.0,63286
14:27:07,48520.0,63286
14:27:07,48520.0,63286
14:27:08,48520.0,63286
14:27:08,48520.0,63286
14:27:09,48520.0,63286
14:27:09,48520.0,63286
14:27:10,48520.0,63288
14:27:10,48520.0,63288
14:27:12,48520.0,63288
14:27:12,48520.0,63288
14:27:13,48520.0,63288
14:27:13,48520.0,63288
14:27:13,48520.0,63292
14:27:13,48520.0,63292
14:27:14,48520.0,63292
14:27:14,48520.0,63292
14:27:15,48520.0,63292
14:27:15,48520.0,63292
14:27:15,48520.0,63292
14:27:15,48520.0,63292
14:27:16,48520.0,63292
14:27:16,48520.0,63292
14:27:16,48520.0,63292
14:27:16,48520.0,63292
14:27:18,48520.0,63292
14:27:18,48520.0,63292
14:27:22,48520.0,63292
14:27:22,48520.0,63292
14:27:22,48520.0,63292
14:27:22,48520.0,63292
14:27:23,48520.0,63292
14:27:23,48520.0,63292
14:27:23,48520.0,63294
14:27:23,48520.0,63294
14:27:24,48520.0,63294
14:27:24,48520.0,63294
14:27:27,48530.0,63328
14:27:27,48530.0,63328
14:27:27,48530.0,63382
14:27:27,48530.0,63382
14:27:28,48530.0,63382
14:27:28,48530.0,63382
14:27:30,48530.0,63382
14:27:30,48530.0,63382
14:27:31,48530.0,63382
14:27:31,48530.0,63382
14:27:32,48530.0,63382
14:27:32,48530.0,63382
14:27:32,48530.0,63382
14:27:32,48530.0,63382
14:27:33,48530.0,63382
14:27:33,48530.0,63382
14:27:33,48530.0,63382
14:27:33,48530.0,63382
14:27:34,48530.0,63382
14:27:34,48530.0,63382
14:27:35,48530.0,63382
14:27:35,48530.0,63382
14:27:37,48530.0,63382
14:27:37,48530.0,63382
14:27:38,48530.0,63382
14:27:38,48530.0,63382
14:27:39,48530.0,63382
14:27:39,48530.0,63382
14:27:39,48530.0,63382
14:27:39,48530.0,63382
14:27:40,48530.0,63390
14:27:40,48530.0,63390
14:27:40,48530.0,63390
14:27:40,48530.0,63390
14:27:41,48530.0,63390
14:27:41,48530.0,63390
14:27:42,48530.0,63390
14:27:42,48530.0,63390
14:27:46,48530.0,63390
14:27:46,48530.0,63390
14:27:47,48530.0,63390
14:27:47,48530.0,63390
14:27:48,48530.0,63390
14:27:48,48530.0,63390
14:27:48,48530.0,63392
14:27:48,48530.0,63392
14:27:49,48520.0,63394
14:27:49,48520.0,63394
14:27:49,48520.0,63394
14:27:49,48520.0,63394
14:27:56,48520.0,63394
14:27:56,48520.0,63394
14:27:56,48520.0,63394
14:27:56,48520.0,63394
14:27:57,48520.0,63394
14:27:57,48520.0,63394
14:27:58,48520.0,63394
14:27:58,48520.0,63394
14:27:58,48520.0,63394
14:27:58,48520.0,63394
14:27:59,48520.0,63394
14:27:59,48520.0,63394
14:27:59,48520.0,63394
14:27:59,48520.0,63394
14:28:01,48530.0,63414
14:28:01,48530.0,63414
14:28:01,48530.0,63414
14:28:01,48530.0,63414
14:28:05,48530.0,63414
14:28:05,48530.0,63414
14:28:06,48530.0,63414
14:28:06,48530.0,63414
14:28:06,48530.0,63414
14:28:06,48530.0,63414
14:28:07,48530.0,63414
14:28:07,48530.0,63414
14:28:07,48530.0,63414
14:28:07,48530.0,63414
14:28:09,48530.0,63414
14:28:09,48530.0,63414
14:28:10,48530.0,63414
14:28:10,48530.0,63414
14:28:11,48520.0,63416
14:28:11,48520.0,63416
14:28:11,48520.0,63416
14:28:11,48520.0,63416
14:28:12,48520.0,63418
14:28:12,48520.0,63418
14:28:12,48520.0,63418
14:28:12,48520.0,63418
14:28:13,48520.0,63418
14:28:13,48520.0,63418
14:28:13,48520.0,63418
14:28:13,48520.0,63418
14:28:14,48520.0,63426
14:28:14,48520.0,63426
14:28:14,48520.0,63428
14:28:14,48520.0,63428
14:28:15,48520.0,63428
14:28:15,48520.0,63428
14:28:17,48520.0,63428
14:28:17,48520.0,63428
14:28:17,48520.0,63428
14:28:17,48520.0,63428
14:28:18,48520.0,63428
14:28:18,48520.0,63428
14:28:19,48520.0,63428
14:28:19,48520.0,63428
14:28:19,48520.0,63428
14:28:19,48520.0,63428
14:28:20,48520.0,63428
14:28:20,48520.0,63428
14:28:20,48520.0,63428
14:28:20,48520.0,63428
14:28:21,48520.0,63428
14:28:21,48520.0,63428
14:28:22,48520.0,63428
14:28:22,48520.0,63428
14:28:22,48520.0,63430
14:28:22,48520.0,63430
14:28:23,48530.0,63438
14:28:23,48530.0,63438
14:28:23,48530.0,63438
14:28:23,48530.0,63438
14:28:24,48530.0,63438
14:28:24,48530.0,63438
14:28:25,48530.0,63438
14:28:25,48530.0,63438
14:28:26,48530.0,63438
14:28:26,48530.0,63438
14:28:27,48530.0,63438
14:28:27,48530.0,63438
14:28:27,48530.0,63438
14:28:27,48530.0,63438
14:28:28,48530.0,63438
14:28:28,48530.0,63438
14:28:30,48530.0,63440
14:28:30,48530.0,63440
14:28:30,48530.0,63440
14:28:30,48530.0,63440
14:28:31,48530.0,63442
14:28:31,48530.0,63442
14:28:31,48530.0,63442
14:28:31,48530.0,63442
14:28:32,48530.0,63442
14:28:32,48530.0,63442
14:28:32,48530.0,63442
14:28:32,48530.0,63442
14:28:33,48530.0,63442
14:28:33,48530.0,63442
14:28:33,48530.0,63442
14:28:33,48530.0,63442
14:28:35,48530.0,63442
14:28:35,48530.0,63442
14:28:36,48520.0,63444
14:28:36,48520.0,63444
14:28:38,48520.0,63444
14:28:38,48520.0,63444
14:28:39,48520.0,63444
14:28:39,48520.0,63444
14:28:39,48530.0,63456
14:28:39,48530.0,63456
14:28:40,48530.0,63456
14:28:40,48530.0,63456
14:28:40,48530.0,63456
14:28:40,48530.0,63456
14:28:42,48530.0,63456
14:28:42,48530.0,63456
14:28:45,48530.0,63456
14:28:45,48530.0,63456
14:28:46,48530.0,63456
14:28:46,48530.0,63456
14:28:46,48530.0,63456
14:28:46,48530.0,63456
14:28:48,48530.0,63476
14:28:48,48530.0,63476
14:28:49,48530.0,63476
14:28:49,48530.0,63476
14:28:50,48530.0,63476
14:28:50,48530.0,63476
14:28:50,48530.0,63476
14:28:50,48530.0,63476
14:28:51,48530.0,63476
14:28:51,48530.0,63476
14:28:51,48530.0,63476
14:28:51,48530.0,63476
14:28:52,48530.0,63476
14:28:52,48530.0,63476
14:28:52,48530.0,63476
14:28:52,48530.0,63476
14:28:53,48530.0,63476
14:28:53,48530.0,63476
14:28:55,48540.0,63478
14:28:55,48540.0,63478
14:28:55,48540.0,63478
14:28:55,48540.0,63478
14:28:56,48530.0,63480
14:28:56,48530.0,63480
14:28:58,48530.0,63480
14:28:58,48530.0,63480
14:29:00,48530.0,63482
14:29:00,48530.0,63482
14:29:02,48530.0,63482
14:29:02,48530.0,63482
14:29:02,48530.0,63482
14:29:02,48530.0,63482
14:29:04,48530.0,63482
14:29:04,48530.0,63482
14:29:05,48530.0,63482
14:29:05,48530.0,63482
14:29:06,48530.0,63482
14:29:06,48530.0,63482
14:29:06,48530.0,63502
14:29:06,48530.0,63502
14:29:07,48530.0,63502
14:29:07,48530.0,63502
14:29:08,48530.0,63502
14:29:08,48530.0,63502
14:29:10,48530.0,63502
14:29:10,48530.0,63502
14:29:11,48530.0,63502
14:29:11,48530.0,63502
14:29:13,48530.0,63502
14:29:13,48530.0,63502
14:29:17,48530.0,63502
14:29:17,48530.0,63502
14:29:18,48530.0,63502
14:29:18,48530.0,63502
14:29:19,48530.0,63522
14:29:19,48530.0,63522
14:29:19,48530.0,63522
14:29:19,48530.0,63522
14:29:20,48530.0,63522
14:29:20,48530.0,63522
14:29:20,48530.0,63522
14:29:20,48530.0,63522
14:29:22,48530.0,63522
14:29:22,48530.0,63522
14:29:24,48530.0,63522
14:29:24,48530.0,63522
14:29:25,48530.0,63526
14:29:25,48530.0,63526
14:29:25,48530.0,63526
14:29:25,48530.0,63526
14:29:26,48530.0,63526
14:29:26,48530.0,63526
14:29:26,48530.0,63526
14:29:26,48530.0,63526
14:29:27,48530.0,63526
14:29:27,48530.0,63526
14:29:27,48530.0,63526
14:29:27,48530.0,63526
14:29:28,48530.0,63526
14:29:28,48530.0,63526
14:29:29,48530.0,63526
14:29:29,48530.0,63526
14:29:30,48520.0,63544
14:29:30,48520.0,63544
14:29:30,48520.0,63546
14:29:30,48520.0,63546
14:29:31,48520.0,63546
14:29:31,48520.0,63546
14:29:31,48520.0,63546
14:29:31,48520.0,63546
14:29:32,48520.0,63546
14:29:32,48520.0,63546
14:29:32,48520.0,63546
14:29:32,48520.0,63546
14:29:33,48520.0,63546
14:29:33,48520.0,63546
14:29:33,48520.0,63546
14:29:33,48520.0,63546
14:29:37,48520.0,63546
14:29:37,48520.0,63546
14:29:37,48520.0,63546
14:29:37,48520.0,63546
14:29:38,48520.0,63546
14:29:38,48520.0,63546
14:29:38,48520.0,63546
14:29:38,48520.0,63546
14:29:39,48520.0,63546
14:29:39,48520.0,63546
14:29:40,48520.0,63546
14:29:40,48520.0,63546
14:29:41,48520.0,63546
14:29:41,48520.0,63546
14:29:42,48520.0,63546
14:29:42,48520.0,63546
14:29:43,48520.0,63546
14:29:43,48520.0,63546
14:29:43,48520.0,63546
14:29:43,48520.0,63546
14:29:44,48520.0,63546
14:29:44,48520.0,63546
14:29:47,48520.0,63546
14:29:47,48520.0,63546
14:29:47,48520.0,63546
14:29:47,48520.0,63546
14:29:48,48520.0,63546
14:29:48,48520.0,63546
14:29:48,48520.0,63546
14:29:48,48520.0,63546
14:29:49,48520.0,63546
14:29:49,48520.0,63546
14:29:49,48520.0,63546
14:29:49,48520.0,63546
14:29:50,48520.0,63546
14:29:50,48520.0,63546
14:29:51,48520.0,63546
14:29:51,48520.0,63546
14:29:52,48520.0,63546
14:29:52,48520.0,63546
14:29:53,48520.0,63550
14:29:53,48520.0,63550
14:29:54,48520.0,63550
14:29:54,48520.0,63550
14:29:56,48520.0,63550
14:29:56,48520.0,63550
14:29:56,48520.0,63550
14:29:56,48520.0,63550
14:29:57,48520.0,63550
14:29:57,48520.0,63550
14:29:58,48520.0,63550
14:29:58,48520.0,63550
14:29:59,48520.0,63550
14:29:59,48520.0,63550
14:29:59,48520.0,63550
14:29:59,48520.0,63550
14:30:01,48520.0,63550
14:30:01,48520.0,63550
14:30:01,48530.0,63574
14:30:01,48530.0,63574
14:30:02,48530.0,63576
14:30:02,48530.0,63576
14:30:02,48540.00000000001,63578
14:30:02,48540.00000000001,63578
14:30:03,48540.00000000001,63578
14:30:03,48540.00000000001,63578
14:30:03,48540.00000000001,63578
14:30:03,48540.00000000001,63578
14:30:04,48530.0,63592
14:30:04,48530.0,63592
14:30:04,48530.0,63592
14:30:04,48530.0,63592
14:30:05,48530.0,63592
14:30:05,48530.0,63592
14:30:05,48530.0,63592
14:30:05,48530.0,63592
14:30:06,48530.0,63592
14:30:06,48530.0,63592
14:30:07,48530.0,63592
14:30:07,48530.0,63592
14:30:08,48540.00000000001,63598
14:30:08,48540.00000000001,63598
14:30:08,48540.00000000001,63598
14:30:08,48540.00000000001,63598
14:30:09,48540.00000000001,63598
14:30:09,48540.00000000001,63598
14:30:09,48540.00000000001,63598
14:30:09,48540.00000000001,63598
14:30:10,48540.00000000001,63598
14:30:10,48540.00000000001,63598
14:30:10,48540.00000000001,63598
14:30:10,48540.00000000001,63598
14:30:11,48540.00000000001,63598
14:30:11,48540.00000000001,63598
14:30:13,48540.00000000001,63598
14:30:13,48540.00000000001,63598
14:30:15,48540.00000000001,63598
14:30:15,48540.00000000001,63598
14:30:16,48540.00000000001,63598
14:30:16,48540.00000000001,63598
14:30:16,48540.00000000001,63626
14:30:16,48540.00000000001,63626
14:30:17,48540.00000000001,63626
14:30:17,48540.00000000001,63626
14:30:17,48540.00000000001,63626
14:30:17,48540.00000000001,63626
14:30:18,48540.00000000001,63626
14:30:18,48540.00000000001,63626
14:30:21,48540.00000000001,63626
14:30:21,48540.00000000001,63626
14:30:23,48540.00000000001,63626
14:30:23,48540.00000000001,63626
14:30:23,48540.00000000001,63626
14:30:23,48540.00000000001,63626
14:30:24,48540.00000000001,63626
14:30:24,48540.00000000001,63626
14:30:24,48530.0,63628
14:30:24,48530.0,63628
14:30:25,48530.0,63628
14:30:25,48530.0,63628
14:30:26,48550.0,63630
14:30:26,48550.0,63630
14:30:26,48550.0,63630
14:30:26,48550.0,63630
14:30:27,48550.0,63630
14:30:27,48550.0,63630
14:30:28,48550.0,63630
14:30:28,48550.0,63630
14:30:29,48540.0,63634
14:30:29,48540.0,63634
14:30:29,48540.0,63634
14:30:29,48540.0,63634
14:30:30,48540.0,63634
14:30:30,48540.0,63634
14:30:31,48540.0,63634
14:30:31,48540.0,63634
14:30:33,48550.0,63638
14:30:33,48550.0,63638
14:30:33,48550.0,63638
14:30:33,48550.0,63638
14:30:34,48550.0,63638
14:30:34,48550.0,63638
14:30:34,48550.0,63638
14:30:34,48550.0,63638
14:30:36,48550.0,63638
14:30:36,48550.0,63638
14:30:38,48550.0,63638
14:30:38,48550.0,63638
14:30:40,48550.0,63644
14:30:40,48550.0,63644
14:30:41,48550.0,63644
14:30:41,48550.0,63644
14:30:41,48550.0,63644
14:30:41,48550.0,63644
14:30:42,48540.0,63664
14:30:42,48540.0,63664
14:30:43,48540.0,63664
14:30:43,48540.0,63664
14:30:44,48530.0,63670
14:30:44,48530.0,63670
14:30:44,48530.0,63670
14:30:44,48530.0,63670
14:30:45,48530.0,63670
14:30:45,48530.0,63670
14:30:45,48530.0,63670
14:30:45,48530.0,63670
14:30:48,48530.0,63670
14:30:48,48530.0,63670
14:30:48,48530.0,63670
14:30:48,48530.0,63670
14:30:49,48530.0,63670
14:30:49,48530.0,63670
14:30:50,48530.0,63670
14:30:50,48530.0,63670
14:30:51,48530.0,63670
14:30:51,48530.0,63670
14:30:51,48530.0,63670
14:30:51,48530.0,63670
14:30:52,48530.0,63670
14:30:52,48530.0,63670
14:30:52,48530.0,63670
14:30:52,48530.0,63670
14:30:53,48530.0,63670
14:30:53,48530.0,63670
14:30:53,48530.0,63670
14:30:53,48530.0,63670
14:30:54,48530.0,63680
14:30:54,48530.0,63680
14:30:58,48530.0,63700
14:30:58,48530.0,63700
14:30:58,48530.0,63700
14:30:58,48530.0,63700
14:30:59,48530.0,63700
14:30:59,48530.0,63700
14:30:59,48530.0,63710
14:30:59,48530.0,63710
14:31:00,48530.0,63714
14:31:00,48530.0,63714
14:31:00,48530.0,63714
14:31:00,48530.0,63714
14:31:01,48530.0,63714
14:31:01,48530.0,63714
14:31:03,48530.0,63714
14:31:03,48530.0,63714
14:31:05,48530.0,63718
14:31:05,48530.0,63718
14:31:05,48530.0,63718
14:31:05,48530.0,63718
14:31:07,48530.0,63718
14:31:07,48530.0,63718
14:31:08,48530.0,63718
14:31:08,48530.0,63718
14:31:09,48530.0,63718
14:31:09,48530.0,63718
14:31:10,48530.0,63718
14:31:10,48530.0,63718
14:31:10,48530.0,63718
14:31:10,48530.0,63718
14:31:11,48530.0,63718
14:31:11,48530.0,63718
14:31:11,48530.0,63718
14:31:11,48530.0,63718
14:31:12,48530.0,63718
14:31:12,48530.0,63718
14:31:13,48530.0,63718
14:31:13,48530.0,63718
14:31:14,48540.0,63720
14:31:14,48540.0,63720
14:31:15,48540.0,63738
14:31:15,48540.0,63738
14:31:15,48540.0,63738
14:31:15,48540.0,63738
14:31:16,48540.0,63738
14:31:16,48540.0,63738
14:31:16,48540.0,63738
14:31:16,48540.0,63738
14:31:17,48540.0,63738
14:31:17,48540.0,63738
14:31:17,48540.0,63738
14:31:17,48540.0,63738
14:31:18,48540.0,63738
14:31:18,48540.0,63738
14:31:18,48540.0,63738
14:31:18,48540.0,63738
14:31:19,48540.0,63738
14:31:19,48540.0,63738
14:31:20,48540.0,63738
14:31:20,48540.0,63738
14:31:24,48540.0,63738
14:31:24,48540.0,63738
14:31:25,48540.0,63738
14:31:25,48540.0,63738
14:31:25,48540.0,63738
14:31:25,48540.0,63738
14:31:26,48550.0,63748
14:31:26,48550.0,63748
14:31:28,48550.0,63748
14:31:28,48550.0,63748
14:31:28,48550.0,63748
14:31:28,48550.0,63748
14:31:29,48550.0,63748
14:31:29,48550.0,63748
14:31:29,48550.0,63748
14:31:29,48550.0,63748
14:31:30,48550.0,63752
14:31:30,48550.0,63752
14:31:30,48550.0,63752
14:31:30,48550.0,63752
14:31:31,48550.0,63752
14:31:31,48550.0,63752
14:31:34,48550.0,63752
14:31:34,48550.0,63752
14:31:34,48550.0,63752
14:31:34,48550.0,63752
14:31:36,48550.0,63752
14:31:36,48550.0,63752
14:31:40,48550.0,63752
14:31:40,48550.0,63752
14:31:41,48550.0,63752
14:31:41,48550.0,63752
14:31:43,48550.0,63752
14:31:43,48550.0,63752
14:31:44,48550.0,63752
14:31:44,48550.0,63752
14:31:45,48550.0,63752
14:31:45,48550.0,63752
14:31:47,48550.0,63752
14:31:47,48550.0,63752
14:31:48,48550.0,63752
14:31:48,48550.0,63752
14:31:49,48550.0,63752
14:31:49,48550.0,63752
14:31:49,48540.0,63764
14:31:49,48540.0,63764
14:31:50,48540.0,63764
14:31:50,48540.0,63764
14:31:50,48540.0,63764
14:31:50,48540.0,63764
14:31:51,48540.0,63764
14:31:51,48540.0,63764
14:31:51,48540.0,63764
14:31:51,48540.0,63764
14:31:52,48540.0,63764
14:31:52,48540.0,63764
14:31:53,48540.0,63764
14:31:53,48540.0,63764
14:31:53,48540.0,63764
14:31:53,48540.0,63764
14:31:54,48540.0,63764
14:31:54,48540.0,63764
14:31:55,48540.0,63764
14:31:55,48540.0,63764
14:31:56,48540.0,63764
14:31:56,48540.0,63764
14:31:57,48540.0,63764
14:31:57,48540.0,63764
14:31:58,48540.0,63764
14:31:58,48540.0,63764
14:31:58,48540.0,63764
14:31:58,48540.0,63764
14:32:01,48540.0,63764
14:32:01,48540.0,63764
14:32:02,48540.0,63764
14:32:02,48540.0,63764
14:32:05,48540.0,63764
14:32:05,48540.0,63764
14:32:07,48530.0,63766
14:32:07,48530.0,63766
14:32:07,48530.0,63766
14:32:07,48530.0,63766
14:32:09,48530.0,63766
14:32:09,48530.0,63766
14:32:10,48530.0,63766
14:32:10,48530.0,63766
14:32:11,48530.0,63766
14:32:11,48530.0,63766
14:32:13,48530.0,63766
14:32:13,48530.0,63766
14:32:14,48530.0,63766
14:32:14,48530.0,63766
14:32:20,48530.0,63768
14:32:20,48530.0,63768
14:32:21,48530.0,63772
14:32:21,48530.0,63772
14:32:21,48530.0,63772
14:32:21,48530.0,63772
14:32:24,48530.0,63774
14:32:24,48530.0,63774
14:32:24,48530.0,63774
14:32:24,48530.0,63774
14:32:25,48530.0,63784
14:32:25,48530.0,63784
14:32:25,48530.0,63786
14:32:25,48530.0,63786
14:32:26,48530.0,63786
14:32:26,48530.0,63786
14:32:26,48520.0,63790
14:32:26,48520.0,63790
14:32:27,48520.0,63790
14:32:27,48520.0,63790
14:32:27,48520.0,63790
14:32:27,48520.0,63790
14:32:29,48540.0,63902
14:32:29,48540.0,63902
14:32:29,48530.0,63986
14:32:29,48530.0,63986
14:32:30,48520.0,63992
14:32:30,48520.0,63992
14:32:30,48520.0,63992
14:32:30,48520.0,63992
14:32:31,48520.0,63992
14:32:31,48520.0,63992
14:32:31,48530.0,63994
14:32:31,48530.0,63994
14:32:32,48530.0,63994
14:32:32,48530.0,63994
14:32:32,48530.0,63994
14:32:32,48530.0,63994
14:32:33,48530.0,63994
14:32:33,48530.0,63994
14:32:33,48530.0,63994
14:32:33,48530.0,63994
14:32:34,48530.0,63994
14:32:34,48530.0,63994
14:32:34,48530.0,63994
14:32:34,48530.0,63994
14:32:35,48530.0,63994
14:32:35,48530.0,63994
14:32:35,48530.0,63994
14:32:35,48530.0,63994
14:32:36,48530.0,63994
14:32:36,48530.0,63994
14:32:36,48530.0,63994
14:32:36,48530.0,63994
14:32:37,48530.0,63994
14:32:37,48530.0,63994
14:32:37,48520.00000000001,64004
14:32:37,48520.00000000001,64004
14:32:38,48520.00000000001,64006
14:32:38,48520.00000000001,64006
14:32:39,48520.00000000001,64006
14:32:39,48520.00000000001,64006
14:32:40,48520.00000000001,64006
14:32:40,48520.00000000001,64006
14:32:42,48520.00000000001,64006
14:32:42,48520.00000000001,64006
14:32:42,48520.00000000001,64006
14:32:42,48520.00000000001,64006
14:32:43,48520.00000000001,64006
14:32:43,48520.00000000001,64006
14:32:44,48520.00000000001,64006
14:32:44,48520.00000000001,64006
14:32:47,48520.00000000001,64010
14:32:47,48520.00000000001,64010
14:32:47,48520.00000000001,64018
14:32:47,48520.00000000001,64018
14:32:48,48520.00000000001,64022
14:32:48,48520.00000000001,64022
14:32:48,48520.00000000001,64022
14:32:48,48520.00000000001,64022
14:32:49,48520.00000000001,64022
14:32:49,48520.00000000001,64022
14:32:49,48520.00000000001,64022
14:32:49,48520.00000000001,64022
14:32:50,48520.00000000001,64024
14:32:50,48520.00000000001,64024
14:32:50,48520.00000000001,64024
14:32:50,48520.00000000001,64024
14:32:51,48520.00000000001,64024
14:32:51,48520.00000000001,64024
14:32:52,48520.00000000001,64024
14:32:52,48520.00000000001,64024
14:32:52,48520.00000000001,64024
14:32:52,48520.00000000001,64024
14:32:54,48520.00000000001,64024
14:32:54,48520.00000000001,64024
14:32:54,48520.00000000001,64024
14:32:54,48520.00000000001,64024
14:32:55,48520.00000000001,64054
14:32:55,48520.00000000001,64054
14:32:56,48520.00000000001,64054
14:32:56,48520.00000000001,64054
14:32:56,48520.00000000001,64054
14:32:56,48520.00000000001,64054
14:32:57,48520.00000000001,64054
14:32:57,48520.00000000001,64054
14:32:57,48520.00000000001,64056
14:32:57,48520.00000000001,64056
14:32:58,48520.00000000001,64070
14:32:58,48520.00000000001,64070
14:32:58,48510.0,64082
14:32:58,48510.0,64082
14:32:59,48510.0,64086
14:32:59,48510.0,64086
14:32:59,48510.0,64086
14:32:59,48510.0,64086
14:33:00,48510.0,64090
14:33:00,48510.0,64090
14:33:00,48510.0,64090
14:33:00,48510.0,64090
14:33:01,48510.0,64090
14:33:01,48510.0,64090
14:33:01,48510.0,64090
14:33:01,48510.0,64090
14:33:02,48510.0,64096
14:33:02,48510.0,64096
14:33:02,48510.0,64096
14:33:02,48510.0,64096
14:33:03,48510.0,64096
14:33:03,48510.0,64096
14:33:03,48510.0,64096
14:33:03,48510.0,64096
14:33:04,48510.0,64096
14:33:04,48510.0,64096
14:33:04,48510.0,64096
14:33:04,48510.0,64096
14:33:05,48510.0,64098
14:33:05,48510.0,64098
14:33:05,48520.0,64118
14:33:05,48520.0,64118
14:33:06,48520.0,64118
14:33:06,48520.0,64118
14:33:06,48520.0,64118
14:33:06,48520.0,64118
14:33:07,48520.0,64120
14:33:07,48520.0,64120
14:33:07,48530.0,64148
14:33:07,48530.0,64148
14:33:08,48530.0,64148
14:33:08,48530.0,64148
14:33:08,48530.0,64148
14:33:08,48530.0,64148
14:33:09,48530.0,64148
14:33:09,48530.0,64148
14:33:09,48530.0,64148
14:33:09,48530.0,64148
14:33:12,48530.0,64148
14:33:12,48530.0,64148
14:33:13,48530.0,64148
14:33:13,48530.0,64148
14:33:13,48530.0,64148
14:33:13,48530.0,64148
14:33:14,48530.0,64148
14:33:14,48530.0,64148
14:33:15,48530.0,64148
14:33:15,48530.0,64148
14:33:15,48530.0,64148
14:33:15,48530.0,64148
14:33:16,48530.0,64148
14:33:16,48530.0,64148
14:33:16,48510.0,64182
14:33:16,48510.0,64182
14:33:17,48510.0,64248
14:33:17,48510.0,64248
14:33:17,48510.0,64248
14:33:17,48510.0,64248
14:33:18,48510.0,64248
14:33:18,48510.0,64248
14:33:18,48520.0,64256
14:33:18,48520.0,64256
14:33:19,48520.0,64256
14:33:19,48520.0,64256
14:33:19,48520.0,64266
14:33:19,48520.0,64266
14:33:20,48520.0,64266
14:33:20,48520.0,64266
14:33:20,48520.0,64266
14:33:20,48520.0,64266
14:33:21,48510.0,64270
14:33:21,48510.0,64270
14:33:21,48520.0,64276
14:33:21,48520.0,64276
14:33:22,48520.0,64276
14:33:22,48520.0,64276
14:33:22,48520.0,64276
14:33:22,48520.0,64276
14:33:23,48520.0,64276
14:33:23,48520.0,64276
14:33:23,48520.0,64276
14:33:23,48520.0,64276
14:33:24,48520.0,64276
14:33:24,48520.0,64276
14:33:25,48520.0,64276
14:33:25,48520.0,64276
14:33:25,48520.0,64276
14:33:25,48520.0,64276
14:33:26,48520.0,64276
14:33:26,48520.0,64276
14:33:28,48520.0,64276
14:33:28,48520.0,64276
14:33:29,48520.0,64276
14:33:29,48520.0,64276
14:33:30,48520.0,64276
14:33:30,48520.0,64276
14:33:32,48520.0,64276
14:33:32,48520.0,64276
14:33:33,48520.0,64276
14:33:33,48520.0,64276
14:33:34,48520.0,64276
14:33:34,48520.0,64276
14:33:34,48520.0,64276
14:33:34,48520.0,64276
14:33:35,48520.0,64276
14:33:35,48520.0,64276
14:33:35,48510.0,64278
14:33:35,48510.0,64278
14:33:36,48510.0,64278
14:33:36,48510.0,64278
14:33:36,48510.0,64278
14:33:36,48510.0,64278
14:33:37,48500.0,64292
14:33:37,48500.0,64292
14:33:37,48500.0,64292
14:33:37,48500.0,64292
14:33:38,48490.0,64296
14:33:38,48490.0,64296
14:33:38,48490.0,64296
14:33:38,48490.0,64296
14:33:39,48490.0,64296
14:33:39,48490.0,64296
14:33:39,48490.0,64296
14:33:39,48490.0,64296
14:33:40,48490.0,64298
14:33:40,48490.0,64298
14:33:40,48490.0,64298
14:33:40,48490.0,64298
14:33:41,48490.0,64298
14:33:41,48490.0,64298
14:33:42,48490.0,64322
14:33:42,48490.0,64322
14:33:42,48490.0,64326
14:33:42,48490.0,64326
14:33:43,48490.0,64326
14:33:43,48490.0,64326
14:33:43,48490.0,64326
14:33:43,48490.0,64326
14:33:44,48490.0,64326
14:33:44,48490.0,64326
14:33:44,48500.0,64346
14:33:44,48500.0,64346
14:33:45,48500.0,64346
14:33:45,48500.0,64346
14:33:45,48480.0,64386
14:33:45,48480.0,64386
14:33:46,48480.0,64386
14:33:46,48480.0,64386
14:33:46,48480.0,64386
14:33:46,48480.0,64386
14:33:47,48480.0,64386
14:33:47,48480.0,64386
14:33:47,48480.0,64386
14:33:47,48480.0,64386
14:33:48,48480.0,64386
14:33:48,48480.0,64386
14:33:50,48480.0,64386
14:33:50,48480.0,64386
14:33:50,48490.0,64390
14:33:50,48490.0,64390
14:33:51,48490.0,64390
14:33:51,48490.0,64390
14:33:51,48490.0,64390
14:33:51,48490.0,64390
14:33:52,48490.0,64390
14:33:52,48490.0,64390
14:33:52,48490.0,64390
14:33:52,48490.0,64390
14:33:54,48490.0,64390
14:33:54,48490.0,64390
14:33:54,48490.0,64390
14:33:54,48490.0,64390
14:33:55,48490.0,64390
14:33:55,48490.0,64390
14:33:55,48490.0,64390
14:33:55,48490.0,64390
14:33:56,48490.0,64390
14:33:56,48490.0,64390
14:33:56,48490.0,64394
14:33:56,48490.0,64394
14:33:57,48490.0,64410
14:33:57,48490.0,64410
14:33:57,48490.0,64414
14:33:57,48490.0,64414
14:33:58,48490.0,64416
14:33:58,48490.0,64416
14:33:58,48490.0,64416
14:33:58,48490.0,64416
14:33:59,48490.0,64416
14:33:59,48490.0,64416
14:34:00,48480.0,64418
14:34:00,48480.0,64418
